257, 134, 1604, 165, 1593, 915, 240, 899
259, 135, 1602, 165, 1592, 914, 242, 898
261, 136, 1600, 166, 1590, 913, 244, 897
262, 136, 1599, 166, 1588, 911, 245, 895
264, 137, 1598, 167, 1587, 910, 247, 894
266, 138, 1597, 168, 1586, 909, 249, 893
268, 139, 1596, 169, 1585, 908, 251, 892
270, 139, 1594, 169, 1584, 907, 253, 891
272, 140, 1593, 170, 1583, 906, 255, 890
274, 141, 1591, 171, 1582, 906, 257, 889
276, 142, 1590, 172, 1581, 905, 259, 888
280, 144, 1589, 173, 1579, 905, 261, 888
282, 145, 1588, 174, 1578, 905, 263, 887
284, 147, 1587, 175, 1577, 905, 267, 886
287, 148, 1586, 176, 1576, 905, 269, 885
290, 150, 1584, 179, 1575, 903, 271, 885
292, 151, 1583, 180, 1574, 902, 273, 884
294, 152, 1581, 181, 1572, 901, 277, 883
296, 153, 1580, 182, 1573, 901, 278, 883
300, 155, 1579, 185, 1570, 901, 281, 882
302, 156, 1578, 186, 1570, 901, 283, 882
304, 157, 1577, 187, 1569, 901, 285, 881
306, 158, 1576, 188, 1568, 900, 287, 880
309, 160, 1576, 189, 1568, 899, 289, 879
311, 161, 1575, 190, 1568, 898, 291, 878
313, 162, 1574, 191, 1567, 897, 293, 877
315, 163, 1573, 192, 1566, 896, 295, 876
317, 163, 1573, 192, 1565, 896, 297, 876
319, 164, 1572, 193, 1564, 895, 299, 875
321, 165, 1571, 194, 1563, 894, 300, 874
323, 165, 1570, 194, 1562, 893, 301, 873
324, 164, 1570, 193, 1561, 892, 302, 871
325, 164, 1569, 193, 1560, 891, 303, 870
326, 164, 1568, 193, 1559, 890, 304, 869
327, 164, 1567, 193, 1558, 889, 305, 868
330, 165, 1566, 193, 1558, 888, 307, 865
331, 165, 1565, 193, 1557, 887, 308, 864
333, 165, 1564, 193, 1556, 886, 309, 863
334, 165, 1563, 193, 1555, 885, 310, 862
335, 166, 1562, 194, 1554, 884, 312, 861
336, 167, 1561, 194, 1553, 883, 313, 860
337, 167, 1560, 195, 1552, 882, 314, 859
338, 168, 1559, 195, 1551, 881, 315, 858
340, 169, 1557, 196, 1550, 881, 316, 858
341, 170, 1556, 197, 1549, 880, 317, 858
342, 171, 1555, 198, 1548, 879, 318, 857
343, 172, 1554, 199, 1547, 878, 319, 856
344, 172, 1552, 199, 1544, 879, 320, 855
345, 172, 1551, 199, 1543, 878, 321, 854
346, 173, 1550, 199, 1542, 877, 322, 853
347, 174, 1549, 199, 1541, 877, 323, 852
348, 174, 1547, 200, 1540, 876, 324, 852
350, 175, 1546, 201, 1539, 876, 325, 851
351, 176, 1545, 202, 1538, 876, 326, 850
352, 177, 1544, 203, 1537, 876, 327, 849
354, 179, 1542, 204, 1534, 875, 329, 850
355, 180, 1540, 205, 1532, 875, 330, 850
356, 181, 1538, 206, 1531, 875, 331, 850
357, 182, 1536, 207, 1529, 874, 332, 849
359, 184, 1536, 208, 1528, 874, 333, 848
360, 185, 1535, 209, 1526, 873, 335, 847
362, 186, 1534, 210, 1525, 872, 336, 846
363, 187, 1533, 210, 1524, 871, 337, 845
365, 187, 1530, 211, 1523, 870, 340, 844
367, 188, 1529, 212, 1522, 869, 341, 843
368, 188, 1528, 212, 1520, 868, 342, 842
369, 189, 1526, 212, 1519, 867, 343, 841
370, 189, 1524, 213, 1518, 867, 345, 839
372, 190, 1523, 214, 1517, 866, 346, 838
373, 190, 1522, 214, 1516, 865, 347, 837
375, 191, 1521, 214, 1515, 864, 349, 836
376, 191, 1520, 214, 1514, 863, 350, 835
378, 192, 1519, 215, 1513, 862, 352, 834
380, 193, 1518, 216, 1512, 861, 354, 833
382, 194, 1517, 217, 1511, 860, 356, 832
385, 194, 1517, 217, 1511, 861, 358, 831
387, 194, 1517, 217, 1511, 860, 360, 830
389, 194, 1517, 217, 1511, 859, 362, 829
391, 195, 1517, 218, 1511, 858, 364, 828
394, 196, 1516, 219, 1509, 858, 366, 827
396, 197, 1516, 220, 1509, 857, 368, 826
398, 198, 1516, 221, 1509, 856, 370, 825
401, 198, 1516, 222, 1509, 855, 372, 824
404, 199, 1515, 222, 1508, 855, 375, 823
406, 200, 1515, 223, 1508, 854, 377, 822
408, 201, 1515, 224, 1508, 853, 380, 821
411, 202, 1515, 225, 1508, 853, 382, 821
414, 203, 1514, 225, 1508, 853, 385, 820
417, 204, 1514, 226, 1508, 852, 388, 819
420, 205, 1514, 227, 1508, 851, 390, 818
422, 206, 1514, 228, 1508, 851, 393, 817
425, 207, 1513, 229, 1507, 851, 396, 816
428, 208, 1513, 230, 1507, 851, 399, 816
432, 210, 1513, 231, 1507, 851, 402, 816
435, 211, 1513, 232, 1507, 850, 405, 815
438, 212, 1514, 233, 1507, 849, 409, 814
441, 213, 1514, 234, 1507, 848, 412, 813
444, 214, 1514, 235, 1507, 848, 415, 812
448, 215, 1514, 236, 1507, 847, 418, 811
451, 216, 1514, 237, 1507, 846, 421, 810
454, 217, 1514, 238, 1507, 845, 424, 809
457, 218, 1514, 239, 1507, 844, 427, 808
460, 218, 1514, 240, 1507, 843, 430, 807
462, 219, 1513, 240, 1507, 841, 433, 805
465, 219, 1513, 240, 1507, 840, 435, 804
468, 219, 1512, 241, 1505, 838, 440, 801
470, 219, 1511, 241, 1505, 837, 441, 800
473, 220, 1510, 241, 1502, 835, 443, 798
475, 220, 1509, 241, 1501, 834, 445, 797
477, 220, 1508, 241, 1500, 833, 447, 795
479, 220, 1507, 241, 1499, 832, 448, 794
481, 221, 1505, 242, 1497, 830, 450, 793
482, 221, 1503, 242, 1495, 829, 451, 792
483, 221, 1501, 242, 1493, 828, 452, 791
484, 221, 1499, 242, 1491, 827, 454, 789
486, 222, 1497, 243, 1491, 824, 455, 787
487, 222, 1495, 243, 1489, 822, 456, 785
488, 222, 1494, 243, 1488, 821, 457, 784
489, 222, 1493, 243, 1487, 819, 458, 782
490, 222, 1492, 243, 1485, 818, 459, 780
491, 222, 1490, 243, 1483, 816, 460, 779
492, 222, 1488, 243, 1481, 815, 461, 778
493, 223, 1486, 243, 1479, 814, 462, 777
495, 224, 1485, 244, 1479, 813, 464, 776
496, 225, 1483, 245, 1477, 812, 465, 775
498, 226, 1481, 246, 1475, 811, 466, 774
499, 227, 1479, 247, 1474, 811, 467, 774
501, 228, 1479, 248, 1473, 810, 469, 774
502, 229, 1478, 249, 1472, 810, 470, 774
504, 230, 1477, 250, 1471, 810, 472, 774
506, 232, 1476, 252, 1470, 810, 474, 774
507, 233, 1474, 253, 1467, 809, 475, 773
508, 235, 1473, 254, 1466, 809, 476, 773
509, 236, 1471, 255, 1465, 809, 477, 773
511, 237, 1470, 256, 1464, 809, 479, 773
513, 239, 1468, 258, 1462, 808, 480, 771
514, 240, 1466, 259, 1461, 808, 481, 771
516, 242, 1465, 260, 1460, 808, 482, 771
517, 243, 1464, 261, 1459, 808, 483, 771
518, 244, 1463, 262, 1457, 807, 485, 770
519, 245, 1462, 263, 1456, 807, 486, 770
520, 246, 1461, 264, 1455, 807, 487, 770
521, 247, 1460, 265, 1454, 806, 488, 769
522, 248, 1458, 265, 1453, 805, 489, 768
523, 249, 1457, 266, 1452, 805, 490, 768
524, 250, 1456, 267, 1451, 805, 491, 768
525, 251, 1455, 268, 1450, 805, 492, 768
526, 252, 1453, 269, 1448, 804, 493, 768
527, 253, 1451, 270, 1446, 804, 494, 768
528, 254, 1449, 271, 1444, 804, 495, 768
529, 255, 1447, 272, 1442, 804, 496, 768
529, 257, 1446, 274, 1441, 804, 497, 768
530, 259, 1444, 276, 1439, 804, 498, 768
531, 260, 1442, 277, 1437, 804, 499, 768
532, 261, 1441, 278, 1436, 804, 500, 768
532, 263, 1440, 279, 1434, 804, 499, 767
533, 264, 1438, 280, 1432, 804, 499, 767
534, 265, 1436, 281, 1430, 804, 500, 767
535, 266, 1434, 282, 1428, 804, 501, 767
535, 268, 1432, 284, 1427, 804, 502, 767
536, 270, 1430, 285, 1425, 804, 503, 767
537, 272, 1428, 286, 1423, 804, 504, 767
538, 274, 1426, 287, 1421, 804, 505, 767
538, 275, 1425, 290, 1420, 805, 504, 768
539, 277, 1423, 292, 1418, 806, 505, 768
540, 279, 1421, 294, 1416, 807, 506, 769
541, 281, 1419, 296, 1414, 808, 507, 770
541, 282, 1418, 298, 1413, 808, 506, 771
542, 284, 1416, 300, 1411, 809, 507, 772
543, 286, 1414, 302, 1409, 809, 508, 773
544, 288, 1412, 304, 1407, 810, 509, 773
545, 291, 1411, 306, 1405, 809, 511, 772
547, 293, 1409, 308, 1404, 810, 511, 773
549, 295, 1408, 310, 1403, 810, 513, 773
550, 297, 1407, 312, 1402, 811, 514, 774
552, 300, 1405, 315, 1401, 812, 517, 774
554, 302, 1404, 317, 1400, 813, 519, 775
556, 304, 1403, 319, 1399, 814, 521, 775
558, 306, 1402, 321, 1398, 815, 523, 775
560, 308, 1402, 322, 1397, 814, 525, 775
562, 310, 1402, 324, 1396, 814, 527, 775
564, 311, 1402, 326, 1396, 814, 529, 775
566, 313, 1402, 327, 1396, 814, 531, 775
569, 314, 1401, 328, 1396, 814, 534, 775
572, 315, 1402, 330, 1397, 814, 536, 775
575, 317, 1402, 332, 1397, 815, 539, 776
577, 319, 1402, 333, 1397, 816, 541, 777
580, 320, 1403, 334, 1398, 816, 544, 777
582, 321, 1404, 335, 1399, 816, 546, 777
584, 322, 1405, 336, 1400, 816, 549, 777
587, 324, 1406, 337, 1401, 816, 552, 777
590, 326, 1406, 338, 1401, 816, 554, 777
593, 327, 1407, 339, 1402, 816, 557, 777
595, 328, 1408, 340, 1403, 816, 559, 777
597, 330, 1409, 341, 1404, 816, 561, 778
600, 332, 1409, 343, 1404, 818, 564, 779
602, 334, 1409, 344, 1404, 819, 566, 779
604, 336, 1410, 345, 1404, 820, 568, 780
606, 338, 1410, 346, 1404, 821, 570, 781
609, 340, 1410, 349, 1405, 821, 572, 782
611, 342, 1410, 350, 1405, 822, 574, 783
613, 344, 1410, 351, 1405, 823, 576, 784
615, 346, 1410, 353, 1405, 824, 578, 785
617, 346, 1411, 356, 1406, 825, 580, 785
618, 348, 1411, 357, 1406, 826, 581, 786
619, 349, 1411, 358, 1406, 827, 582, 787
620, 350, 1411, 359, 1406, 827, 583, 787
622, 351, 1412, 360, 1406, 827, 585, 787
623, 352, 1412, 361, 1406, 827, 587, 787
625, 353, 1412, 362, 1406, 828, 588, 787
627, 354, 1412, 363, 1406, 828, 589, 788
629, 356, 1412, 364, 1405, 829, 591, 788
630, 357, 1412, 365, 1405, 830, 592, 789
631, 358, 1412, 366, 1405, 830, 593, 789
632, 359, 1412, 367, 1405, 830, 594, 789
632, 361, 1411, 367, 1404, 830, 595, 789
633, 362, 1411, 368, 1404, 830, 596, 789
634, 363, 1411, 368, 1404, 830, 597, 789
635, 364, 1411, 369, 1404, 830, 598, 790
635, 364, 1410, 370, 1402, 831, 598, 790
635, 365, 1409, 371, 1401, 831, 598, 790
635, 366, 1408, 371, 1400, 831, 598, 790
635, 367, 1407, 371, 1399, 831, 598, 790
636, 367, 1407, 371, 1399, 831, 598, 790
636, 367, 1406, 371, 1398, 831, 598, 790
636, 367, 1405, 371, 1397, 831, 598, 790
636, 367, 1404, 371, 1396, 831, 598, 790
637, 367, 1404, 371, 1396, 830, 599, 789
637, 367, 1404, 371, 1396, 830, 599, 789
637, 367, 1403, 370, 1395, 830, 599, 789
637, 367, 1403, 369, 1395, 829, 599, 789
636, 366, 1403, 369, 1395, 828, 599, 788
636, 366, 1402, 369, 1394, 828, 598, 788
635, 366, 1401, 368, 1393, 827, 597, 788
634, 366, 1400, 367, 1393, 826, 596, 788
634, 365, 1400, 366, 1392, 826, 596, 786
633, 364, 1399, 365, 1391, 825, 595, 786
632, 364, 1398, 364, 1390, 825, 594, 786
631, 364, 1397, 364, 1389, 825, 593, 786
631, 363, 1396, 364, 1388, 825, 593, 785
630, 363, 1395, 363, 1387, 825, 592, 785
629, 363, 1394, 363, 1386, 825, 591, 785
628, 363, 1393, 362, 1385, 825, 590, 785
627, 363, 1392, 362, 1383, 824, 589, 784
626, 363, 1391, 362, 1382, 824, 588, 784
625, 363, 1390, 362, 1381, 824, 587, 784
624, 363, 1389, 362, 1380, 824, 586, 784
622, 362, 1388, 360, 1379, 824, 585, 784
621, 362, 1387, 360, 1378, 824, 584, 784
619, 362, 1386, 360, 1377, 824, 582, 784
618, 362, 1384, 360, 1375, 824, 581, 784
616, 362, 1382, 359, 1373, 825, 579, 784
615, 362, 1381, 359, 1371, 825, 578, 784
614, 362, 1379, 359, 1369, 825, 576, 784
612, 362, 1378, 358, 1367, 825, 575, 784
611, 362, 1376, 358, 1366, 825, 574, 784
610, 362, 1375, 358, 1365, 825, 573, 784
609, 362, 1374, 358, 1363, 825, 572, 784
608, 362, 1373, 358, 1362, 825, 571, 784
606, 362, 1371, 357, 1360, 825, 569, 784
605, 362, 1370, 357, 1359, 825, 568, 784
604, 362, 1369, 357, 1358, 825, 567, 784
603, 362, 1368, 357, 1357, 825, 566, 784
602, 362, 1366, 356, 1356, 825, 564, 784
601, 362, 1365, 356, 1355, 825, 563, 784
600, 362, 1364, 355, 1354, 825, 562, 784
599, 362, 1363, 355, 1353, 825, 561, 784
597, 361, 1363, 354, 1353, 826, 560, 784
596, 360, 1363, 353, 1353, 826, 559, 784
595, 359, 1363, 352, 1353, 826, 558, 783
594, 358, 1363, 351, 1352, 826, 557, 782
594, 358, 1362, 351, 1351, 825, 557, 782
593, 357, 1362, 350, 1351, 825, 556, 782
592, 356, 1362, 349, 1351, 825, 555, 782
591, 356, 1362, 348, 1351, 825, 555, 782
592, 355, 1362, 348, 1351, 825, 554, 782
592, 354, 1362, 348, 1351, 825, 553, 782
591, 353, 1362, 347, 1351, 825, 552, 782
591, 352, 1362, 347, 1351, 825, 551, 782
589, 353, 1363, 346, 1351, 826, 552, 781
589, 353, 1363, 346, 1351, 827, 552, 781
589, 353, 1364, 346, 1351, 828, 552, 781
589, 353, 1365, 346, 1351, 829, 552, 781
588, 352, 1366, 346, 1352, 829, 550, 783
588, 352, 1367, 346, 1353, 830, 550, 783
588, 352, 1368, 346, 1354, 831, 550, 784
588, 352, 1369, 346, 1355, 832, 550, 784
587, 351, 1370, 345, 1356, 833, 549, 784
587, 351, 1371, 345, 1357, 834, 549, 784
587, 351, 1372, 345, 1358, 835, 549, 785
587, 351, 1373, 345, 1359, 836, 549, 786
587, 351, 1374, 345, 1360, 836, 548, 786
587, 351, 1375, 345, 1361, 837, 548, 786
587, 351, 1376, 345, 1362, 838, 548, 786
587, 351, 1377, 345, 1363, 839, 548, 786
587, 350, 1379, 344, 1364, 840, 548, 787
587, 350, 1380, 344, 1365, 841, 548, 787
587, 350, 1381, 344, 1366, 842, 548, 787
587, 350, 1382, 344, 1367, 843, 548, 787
586, 348, 1382, 343, 1367, 842, 546, 788
585, 348, 1383, 343, 1367, 842, 546, 788
585, 347, 1384, 342, 1367, 842, 545, 788
584, 346, 1384, 341, 1367, 842, 544, 788
584, 345, 1384, 340, 1368, 842, 544, 788
583, 344, 1384, 339, 1368, 842, 543, 788
582, 343, 1384, 339, 1368, 842, 542, 788
581, 343, 1384, 339, 1368, 842, 541, 788
581, 343, 1385, 338, 1368, 843, 541, 788
580, 343, 1385, 338, 1368, 843, 540, 788
579, 342, 1385, 337, 1368, 843, 539, 788
578, 341, 1385, 336, 1368, 843, 538, 788
577, 340, 1385, 336, 1368, 843, 537, 787
576, 339, 1385, 335, 1368, 843, 536, 787
575, 338, 1385, 334, 1368, 843, 535, 787
574, 337, 1385, 334, 1368, 843, 534, 787
573, 338, 1386, 333, 1367, 845, 533, 787
572, 337, 1386, 332, 1367, 845, 532, 787
571, 336, 1386, 331, 1367, 845, 531, 786
570, 335, 1386, 330, 1367, 845, 530, 786
569, 334, 1385, 329, 1366, 845, 529, 785
568, 333, 1385, 328, 1366, 845, 528, 784
567, 332, 1385, 327, 1365, 845, 527, 783
566, 331, 1384, 326, 1364, 845, 526, 783
564, 329, 1384, 325, 1364, 844, 524, 782
563, 328, 1384, 324, 1363, 844, 522, 782
561, 327, 1383, 323, 1362, 844, 520, 782
560, 326, 1382, 322, 1361, 844, 518, 782
558, 326, 1381, 321, 1361, 844, 517, 781
556, 325, 1380, 320, 1360, 844, 515, 780
555, 324, 1379, 319, 1360, 844, 514, 780
554, 323, 1379, 318, 1359, 844, 513, 780
552, 321, 1379, 317, 1358, 843, 511, 779
551, 320, 1378, 316, 1357, 843, 510, 779
549, 319, 1378, 315, 1356, 843, 509, 779
547, 318, 1377, 314, 1355, 843, 507, 779
546, 318, 1376, 313, 1354, 842, 505, 778
544, 317, 1375, 312, 1353, 842, 503, 778
542, 317, 1374, 311, 1352, 842, 501, 778
540, 317, 1373, 311, 1351, 842, 499, 778
538, 316, 1373, 311, 1350, 844, 497, 778
536, 316, 1372, 311, 1349, 845, 495, 779
534, 316, 1371, 311, 1348, 846, 493, 779
532, 316, 1370, 311, 1347, 847, 491, 780
532, 316, 1369, 312, 1346, 847, 489, 781
530, 316, 1368, 312, 1345, 848, 487, 782
529, 316, 1367, 312, 1344, 849, 485, 783
527, 316, 1366, 312, 1343, 850, 483, 784
526, 316, 1365, 313, 1343, 850, 484, 783
525, 316, 1365, 313, 1342, 851, 483, 784
524, 316, 1364, 313, 1341, 852, 482, 785
523, 316, 1363, 313, 1340, 853, 480, 786
521, 317, 1362, 314, 1339, 853, 478, 785
519, 317, 1361, 314, 1338, 854, 476, 786
517, 317, 1360, 314, 1337, 855, 474, 787
516, 317, 1359, 314, 1336, 856, 472, 788
514, 318, 1359, 315, 1336, 857, 471, 788
512, 318, 1358, 315, 1335, 858, 469, 789
510, 318, 1357, 315, 1334, 859, 467, 790
508, 318, 1356, 315, 1333, 860, 465, 791
507, 319, 1356, 316, 1332, 861, 465, 791
506, 319, 1355, 316, 1331, 862, 463, 792
505, 319, 1354, 316, 1330, 863, 462, 792
504, 319, 1353, 316, 1330, 864, 461, 793
503, 319, 1353, 317, 1330, 864, 459, 793
502, 319, 1353, 317, 1329, 865, 458, 794
501, 319, 1352, 317, 1328, 866, 457, 794
500, 319, 1351, 317, 1327, 867, 456, 794
498, 319, 1351, 317, 1327, 867, 455, 795
497, 319, 1350, 317, 1326, 868, 454, 796
496, 319, 1349, 317, 1325, 869, 453, 797
495, 319, 1348, 317, 1324, 869, 452, 797
493, 319, 1348, 317, 1324, 869, 449, 796
492, 319, 1347, 317, 1323, 870, 448, 797
491, 319, 1347, 317, 1322, 871, 447, 797
490, 319, 1347, 317, 1322, 872, 446, 797
488, 318, 1348, 316, 1322, 872, 445, 797
487, 318, 1348, 315, 1322, 872, 444, 797
486, 317, 1348, 315, 1322, 872, 443, 797
485, 316, 1348, 315, 1322, 872, 442, 797
484, 316, 1347, 315, 1322, 872, 440, 797
483, 315, 1347, 314, 1322, 872, 439, 797
482, 314, 1347, 313, 1322, 872, 438, 797
481, 314, 1347, 313, 1322, 872, 437, 797
480, 314, 1347, 313, 1322, 874, 435, 798
479, 314, 1347, 313, 1322, 875, 434, 798
478, 314, 1347, 313, 1322, 876, 433, 798
477, 314, 1347, 313, 1322, 877, 432, 798
476, 313, 1348, 312, 1322, 877, 431, 799
475, 313, 1348, 312, 1322, 878, 430, 799
474, 313, 1348, 312, 1322, 879, 429, 799
473, 313, 1348, 312, 1322, 880, 428, 799
473, 312, 1349, 312, 1322, 880, 427, 801
472, 312, 1350, 312, 1322, 881, 426, 802
471, 312, 1351, 312, 1322, 882, 425, 802
470, 312, 1352, 312, 1323, 882, 425, 802
470, 311, 1352, 311, 1324, 883, 425, 803
470, 310, 1353, 311, 1325, 883, 425, 803
470, 309, 1354, 310, 1326, 883, 425, 803
470, 308, 1355, 310, 1327, 883, 425, 803
469, 308, 1355, 309, 1327, 884, 424, 802
469, 307, 1356, 308, 1328, 884, 424, 801
469, 306, 1357, 308, 1329, 884, 424, 801
469, 306, 1358, 307, 1330, 884, 424, 801
470, 306, 1359, 306, 1330, 884, 424, 801
470, 305, 1360, 305, 1331, 884, 424, 801
470, 304, 1361, 304, 1332, 884, 424, 801
470, 303, 1362, 303, 1333, 884, 424, 801
469, 302, 1363, 303, 1334, 885, 424, 800
469, 301, 1364, 302, 1335, 885, 424, 799
469, 300, 1366, 301, 1336, 885, 424, 799
469, 299, 1367, 300, 1337, 885, 424, 799
470, 298, 1369, 300, 1339, 886, 424, 798
470, 297, 1370, 299, 1340, 886, 424, 798
470, 296, 1371, 298, 1341, 886, 424, 797
470, 295, 1372, 297, 1342, 886, 424, 797
470, 294, 1374, 296, 1343, 886, 424, 797
470, 293, 1375, 295, 1344, 886, 424, 797
470, 292, 1377, 294, 1345, 886, 424, 797
470, 291, 1378, 293, 1346, 886, 424, 796
471, 290, 1380, 293, 1348, 887, 424, 796
471, 289, 1381, 292, 1349, 887, 424, 796
471, 288, 1382, 291, 1350, 887, 424, 796
471, 287, 1383, 290, 1351, 887, 424, 796
470, 286, 1385, 290, 1351, 888, 423, 794
470, 285, 1386, 289, 1352, 888, 422, 794
470, 284, 1386, 288, 1352, 888, 421, 794
470, 283, 1386, 287, 1352, 888, 420, 794
468, 283, 1388, 287, 1352, 888, 421, 793
467, 282, 1388, 286, 1352, 888, 420, 793
466, 281, 1388, 285, 1352, 888, 419, 793
465, 280, 1388, 284, 1352, 888, 418, 793
465, 280, 1389, 284, 1352, 888, 417, 793
464, 279, 1389, 283, 1352, 888, 416, 793
463, 278, 1389, 282, 1352, 888, 415, 793
462, 277, 1389, 281, 1352, 888, 414, 793
460, 277, 1390, 281, 1352, 888, 413, 793
459, 276, 1390, 280, 1352, 888, 412, 792
458, 275, 1390, 279, 1352, 888, 411, 792
457, 274, 1390, 278, 1352, 888, 410, 792
456, 274, 1390, 279, 1352, 889, 409, 792
455, 273, 1390, 279, 1352, 889, 408, 792
454, 272, 1390, 279, 1351, 890, 407, 792
453, 272, 1389, 279, 1350, 890, 406, 792
451, 272, 1389, 277, 1350, 891, 403, 792
450, 272, 1389, 277, 1350, 892, 402, 792
449, 272, 1389, 277, 1350, 893, 400, 793
448, 272, 1389, 277, 1350, 894, 399, 793
445, 271, 1389, 277, 1350, 895, 398, 794
444, 271, 1389, 277, 1350, 896, 397, 794
443, 271, 1389, 277, 1350, 897, 396, 794
442, 271, 1389, 277, 1350, 898, 395, 795
440, 270, 1388, 276, 1350, 899, 392, 796
439, 270, 1388, 276, 1350, 900, 391, 796
438, 270, 1388, 276, 1350, 901, 390, 797
437, 270, 1388, 276, 1350, 902, 389, 798
436, 270, 1389, 276, 1350, 903, 388, 799
435, 270, 1390, 276, 1351, 904, 387, 799
434, 270, 1391, 276, 1352, 905, 386, 799
433, 270, 1392, 276, 1352, 906, 385, 799
433, 268, 1392, 274, 1353, 907, 384, 799
432, 267, 1393, 273, 1354, 907, 383, 799
432, 266, 1394, 272, 1355, 907, 382, 799
431, 265, 1395, 271, 1356, 907, 382, 799
431, 265, 1396, 271, 1357, 907, 381, 800
430, 264, 1397, 270, 1358, 907, 380, 800
429, 263, 1398, 269, 1359, 907, 379, 800
428, 262, 1399, 268, 1360, 907, 378, 800
428, 262, 1400, 268, 1360, 908, 379, 800
427, 261, 1401, 267, 1361, 908, 378, 800
426, 260, 1402, 266, 1362, 909, 377, 800
425, 259, 1403, 266, 1363, 909, 376, 800
425, 258, 1403, 264, 1361, 911, 375, 800
424, 257, 1404, 263, 1361, 912, 374, 800
423, 257, 1405, 263, 1361, 913, 373, 800
422, 257, 1406, 263, 1361, 914, 372, 800
421, 256, 1407, 263, 1364, 915, 370, 801
420, 256, 1407, 264, 1364, 915, 370, 801
419, 256, 1408, 264, 1365, 916, 369, 802
418, 256, 1409, 264, 1366, 917, 368, 803
418, 256, 1409, 263, 1366, 920, 367, 804
417, 256, 1410, 263, 1367, 922, 366, 805
416, 256, 1411, 263, 1368, 923, 365, 806
415, 256, 1412, 263, 1369, 925, 364, 807
414, 256, 1414, 264, 1370, 926, 363, 808
413, 256, 1415, 264, 1371, 928, 362, 809
412, 256, 1416, 264, 1372, 929, 361, 810
411, 256, 1417, 264, 1373, 930, 360, 811
410, 255, 1418, 263, 1374, 931, 359, 811
409, 255, 1419, 263, 1375, 932, 358, 812
408, 255, 1420, 263, 1376, 934, 357, 813
407, 255, 1420, 263, 1377, 935, 356, 814
406, 255, 1420, 264, 1375, 937, 355, 815
405, 255, 1420, 264, 1375, 938, 354, 816
404, 255, 1420, 264, 1375, 939, 353, 817
403, 255, 1420, 264, 1375, 940, 352, 818
401, 254, 1421, 264, 1375, 942, 349, 817
400, 254, 1421, 264, 1375, 943, 347, 818
398, 254, 1421, 264, 1375, 944, 346, 818
397, 254, 1421, 264, 1375, 945, 345, 818
395, 252, 1422, 263, 1375, 946, 342, 819
394, 252, 1422, 263, 1375, 947, 341, 819
392, 252, 1422, 263, 1375, 948, 339, 820
