346, 108, 1636, 160, 1590, 872, 336, 829
348, 108, 1635, 160, 1589, 871, 338, 827
349, 108, 1634, 160, 1588, 870, 339, 826
351, 108, 1633, 160, 1587, 869, 341, 825
352, 108, 1632, 160, 1586, 868, 343, 824
354, 108, 1631, 160, 1585, 867, 344, 822
356, 109, 1630, 160, 1584, 866, 346, 821
358, 109, 1629, 160, 1583, 864, 348, 819
360, 109, 1628, 160, 1582, 862, 350, 818
362, 109, 1627, 160, 1581, 860, 351, 816
363, 109, 1626, 160, 1580, 859, 353, 815
365, 109, 1625, 160, 1579, 858, 355, 814
367, 109, 1624, 160, 1578, 857, 357, 813
369, 109, 1623, 160, 1577, 856, 359, 812
371, 111, 1620, 161, 1577, 850, 361, 810
373, 112, 1619, 162, 1576, 849, 363, 809
375, 113, 1618, 163, 1575, 848, 365, 808
378, 114, 1617, 164, 1574, 847, 368, 807
380, 114, 1616, 165, 1573, 846, 371, 806
383, 116, 1615, 166, 1572, 845, 374, 805
386, 117, 1613, 166, 1572, 844, 377, 804
389, 118, 1612, 166, 1571, 843, 380, 803
392, 118, 1611, 166, 1571, 841, 382, 801
395, 118, 1611, 166, 1571, 839, 385, 799
398, 118, 1611, 166, 1571, 837, 388, 797
401, 118, 1611, 166, 1571, 835, 391, 795
404, 118, 1611, 166, 1571, 833, 394, 793
407, 118, 1611, 166, 1571, 831, 397, 791
410, 118, 1611, 166, 1571, 829, 400, 789
413, 118, 1611, 166, 1571, 827, 403, 787
416, 117, 1611, 166, 1571, 825, 406, 785
419, 117, 1611, 166, 1571, 823, 409, 783
422, 117, 1611, 166, 1571, 821, 412, 781
425, 116, 1611, 166, 1571, 819, 415, 779
428, 116, 1610, 163, 1571, 816, 417, 778
431, 116, 1610, 163, 1570, 814, 419, 776
433, 116, 1609, 163, 1569, 812, 421, 774
435, 116, 1608, 163, 1568, 810, 423, 772
437, 116, 1607, 163, 1567, 808, 425, 771
439, 116, 1606, 163, 1566, 806, 427, 769
441, 116, 1605, 163, 1565, 804, 430, 768
443, 117, 1604, 163, 1563, 803, 432, 766
445, 117, 1600, 164, 1562, 801, 434, 765
447, 118, 1598, 165, 1560, 800, 436, 764
449, 119, 1596, 166, 1559, 798, 438, 763
451, 120, 1594, 167, 1557, 797, 440, 762
453, 120, 1592, 166, 1556, 796, 442, 761
455, 121, 1590, 167, 1555, 795, 444, 760
457, 122, 1588, 168, 1553, 794, 446, 759
459, 123, 1586, 169, 1551, 793, 448, 758
461, 123, 1584, 170, 1550, 792, 450, 757
463, 124, 1582, 171, 1548, 791, 452, 756
465, 125, 1580, 172, 1546, 790, 454, 755
467, 127, 1578, 173, 1544, 789, 456, 754
468, 128, 1577, 174, 1543, 787, 458, 752
469, 129, 1575, 175, 1541, 786, 459, 751
470, 130, 1573, 175, 1539, 785, 460, 750
472, 131, 1571, 176, 1537, 783, 461, 749
474, 131, 1569, 177, 1535, 782, 462, 748
476, 132, 1567, 177, 1533, 781, 464, 747
478, 133, 1565, 178, 1531, 780, 466, 746
480, 134, 1563, 179, 1530, 778, 468, 745
480, 135, 1561, 180, 1529, 777, 470, 744
482, 136, 1560, 180, 1528, 776, 472, 743
484, 136, 1559, 180, 1527, 774, 474, 742
487, 136, 1558, 180, 1526, 772, 477, 739
490, 136, 1557, 180, 1526, 770, 480, 738
493, 136, 1556, 180, 1525, 768, 483, 736
495, 136, 1555, 180, 1524, 766, 486, 734
498, 136, 1554, 180, 1524, 764, 489, 732
500, 136, 1553, 180, 1524, 762, 490, 731
503, 137, 1552, 180, 1524, 760, 492, 729
505, 136, 1552, 180, 1523, 758, 494, 728
507, 136, 1551, 180, 1523, 756, 496, 726
509, 136, 1551, 178, 1523, 754, 499, 725
511, 136, 1551, 178, 1523, 752, 501, 723
513, 136, 1550, 178, 1522, 750, 503, 721
515, 136, 1549, 178, 1520, 748, 506, 719
519, 137, 1548, 178, 1520, 747, 507, 718
521, 138, 1547, 178, 1519, 746, 509, 717
523, 139, 1546, 179, 1518, 745, 511, 716
525, 140, 1544, 180, 1517, 744, 513, 715
527, 140, 1543, 181, 1516, 743, 516, 715
529, 141, 1542, 182, 1515, 742, 518, 715
531, 142, 1541, 183, 1514, 741, 520, 715
533, 143, 1540, 184, 1513, 740, 522, 714
535, 145, 1539, 185, 1512, 739, 524, 714
537, 146, 1538, 186, 1511, 738, 527, 713
539, 147, 1537, 187, 1510, 737, 529, 713
541, 149, 1536, 188, 1509, 737, 531, 713
543, 151, 1535, 189, 1508, 736, 533, 712
545, 152, 1532, 190, 1507, 735, 534, 712
546, 153, 1530, 191, 1506, 734, 535, 711
547, 154, 1528, 192, 1504, 733, 537, 711
548, 155, 1526, 193, 1502, 735, 538, 710
549, 156, 1524, 194, 1500, 735, 539, 710
550, 157, 1522, 195, 1498, 734, 540, 710
551, 158, 1520, 196, 1496, 734, 540, 709
551, 160, 1518, 197, 1494, 733, 541, 709
551, 161, 1516, 198, 1492, 732, 541, 709
551, 162, 1514, 199, 1490, 731, 542, 709
551, 163, 1511, 199, 1489, 730, 542, 708
553, 164, 1509, 199, 1487, 729, 543, 707
554, 165, 1507, 199, 1486, 728, 543, 707
555, 166, 1506, 200, 1484, 727, 544, 707
555, 166, 1504, 200, 1483, 726, 545, 705
555, 167, 1503, 201, 1482, 725, 546, 705
556, 167, 1502, 201, 1481, 724, 547, 704
556, 167, 1501, 201, 1480, 723, 547, 703
557, 167, 1499, 201, 1479, 722, 547, 703
557, 168, 1497, 201, 1478, 721, 548, 702
558, 168, 1496, 201, 1477, 720, 549, 701
559, 169, 1495, 202, 1476, 719, 549, 701
560, 169, 1494, 202, 1475, 718, 550, 700
559, 169, 1492, 203, 1473, 720, 551, 700
559, 170, 1490, 203, 1471, 719, 551, 700
560, 171, 1489, 204, 1470, 718, 552, 700
561, 172, 1487, 205, 1469, 717, 553, 700
561, 172, 1486, 205, 1468, 717, 554, 700
562, 173, 1485, 206, 1467, 717, 555, 700
563, 174, 1484, 207, 1466, 717, 556, 700
564, 175, 1483, 208, 1465, 717, 557, 700
565, 177, 1482, 209, 1464, 717, 558, 700
566, 178, 1481, 210, 1463, 717, 559, 700
567, 179, 1480, 211, 1462, 717, 560, 700
568, 180, 1479, 212, 1461, 717, 561, 700
569, 182, 1478, 213, 1460, 717, 562, 700
570, 183, 1477, 214, 1459, 717, 563, 699
571, 184, 1476, 215, 1458, 717, 565, 699
572, 185, 1475, 216, 1457, 716, 566, 699
575, 186, 1473, 216, 1456, 715, 567, 698
576, 186, 1471, 216, 1455, 714, 568, 698
577, 187, 1470, 217, 1454, 713, 570, 697
579, 188, 1469, 218, 1453, 713, 571, 697
581, 188, 1468, 218, 1454, 711, 573, 697
582, 189, 1467, 219, 1453, 711, 574, 697
583, 190, 1466, 220, 1452, 710, 575, 697
585, 191, 1465, 221, 1451, 709, 577, 696
586, 192, 1464, 221, 1450, 708, 578, 695
588, 193, 1463, 222, 1450, 707, 580, 693
590, 194, 1463, 222, 1449, 706, 582, 693
591, 195, 1462, 222, 1449, 705, 584, 692
593, 194, 1462, 223, 1449, 704, 586, 691
595, 194, 1462, 223, 1449, 703, 588, 690
597, 194, 1462, 223, 1449, 702, 590, 689
599, 194, 1462, 223, 1449, 701, 592, 688
601, 195, 1462, 223, 1449, 700, 594, 687
603, 195, 1462, 223, 1449, 699, 596, 686
605, 195, 1462, 223, 1449, 698, 598, 685
607, 195, 1462, 223, 1449, 697, 600, 684
609, 195, 1462, 223, 1449, 696, 602, 683
611, 195, 1462, 223, 1449, 695, 604, 682
613, 195, 1462, 223, 1449, 694, 606, 681
615, 195, 1462, 223, 1449, 693, 608, 680
616, 195, 1463, 223, 1452, 693, 610, 679
618, 195, 1463, 223, 1453, 692, 612, 678
620, 195, 1464, 222, 1454, 691, 614, 677
622, 195, 1465, 222, 1455, 690, 616, 676
625, 195, 1466, 222, 1456, 689, 618, 675
627, 195, 1467, 222, 1457, 688, 620, 674
629, 195, 1468, 222, 1458, 687, 622, 674
631, 195, 1469, 222, 1459, 686, 625, 673
634, 193, 1470, 222, 1460, 685, 627, 672
637, 193, 1471, 222, 1461, 684, 630, 671
639, 192, 1472, 221, 1462, 683, 633, 670
641, 191, 1473, 220, 1463, 681, 636, 668
644, 190, 1474, 219, 1464, 679, 638, 666
646, 189, 1475, 218, 1465, 677, 640, 664
648, 188, 1476, 217, 1466, 676, 642, 663
650, 187, 1476, 217, 1466, 675, 644, 662
651, 186, 1476, 216, 1466, 674, 644, 661
652, 185, 1476, 214, 1466, 673, 645, 660
653, 184, 1476, 214, 1465, 672, 646, 659
654, 183, 1476, 213, 1465, 671, 647, 657
656, 183, 1476, 213, 1464, 669, 649, 655
657, 182, 1475, 212, 1464, 667, 650, 653
658, 181, 1475, 212, 1463, 666, 651, 651
659, 180, 1475, 211, 1463, 665, 652, 649
661, 180, 1474, 211, 1463, 664, 653, 647
662, 179, 1474, 211, 1462, 663, 654, 645
663, 178, 1474, 211, 1462, 662, 655, 645
665, 177, 1474, 211, 1462, 661, 656, 643
666, 176, 1474, 210, 1462, 660, 657, 641
667, 175, 1474, 209, 1462, 659, 658, 639
669, 174, 1474, 208, 1462, 658, 660, 637
671, 173, 1474, 207, 1462, 657, 662, 636
673, 172, 1474, 206, 1462, 656, 663, 634
674, 171, 1474, 205, 1462, 654, 664, 632
676, 170, 1474, 204, 1462, 652, 665, 630
678, 169, 1474, 203, 1462, 651, 668, 628
679, 166, 1474, 202, 1462, 649, 670, 626
681, 164, 1474, 201, 1462, 647, 670, 625
683, 162, 1474, 200, 1462, 645, 671, 623
685, 160, 1475, 199, 1463, 643, 673, 620
687, 159, 1477, 199, 1463, 640, 675, 618
689, 157, 1478, 198, 1464, 638, 677, 616
691, 155, 1479, 197, 1465, 636, 679, 614
693, 153, 1480, 196, 1466, 634, 681, 612
696, 152, 1482, 195, 1468, 632, 684, 610
700, 151, 1484, 194, 1470, 630, 687, 608
703, 150, 1487, 190, 1472, 628, 691, 605
707, 148, 1490, 189, 1475, 626, 695, 603
711, 146, 1493, 187, 1478, 624, 699, 601
715, 144, 1496, 185, 1481, 622, 703, 599
719, 142, 1499, 183, 1484, 620, 707, 597
723, 140, 1502, 181, 1487, 618, 711, 595
726, 139, 1505, 179, 1490, 615, 715, 591
730, 137, 1508, 177, 1493, 613, 719, 588
734, 135, 1510, 175, 1496, 611, 722, 586
737, 134, 1512, 174, 1498, 609, 726, 584
741, 132, 1514, 173, 1500, 607, 730, 582
744, 131, 1516, 172, 1502, 606, 732, 580
747, 130, 1518, 171, 1504, 605, 735, 579
750, 129, 1519, 170, 1506, 603, 738, 578
753, 128, 1520, 171, 1506, 601, 740, 577
755, 128, 1521, 171, 1507, 600, 742, 576
757, 127, 1522, 171, 1508, 599, 744, 575
759, 127, 1522, 171, 1508, 598, 746, 574
760, 128, 1522, 171, 1508, 598, 748, 574
761, 129, 1522, 172, 1508, 598, 749, 574
762, 130, 1522, 173, 1508, 598, 750, 574
763, 131, 1522, 174, 1508, 598, 751, 574
764, 132, 1522, 175, 1508, 598, 752, 574
765, 133, 1521, 177, 1508, 599, 753, 575
766, 134, 1521, 178, 1508, 600, 754, 576
768, 135, 1521, 179, 1508, 601, 755, 577
770, 137, 1521, 181, 1509, 602, 757, 578
771, 138, 1521, 183, 1509, 603, 758, 579
772, 139, 1521, 184, 1510, 603, 759, 579
774, 140, 1520, 185, 1509, 603, 761, 579
777, 141, 1521, 186, 1511, 603, 762, 579
779, 142, 1521, 187, 1512, 603, 764, 579
781, 142, 1522, 187, 1513, 603, 767, 579
783, 143, 1523, 188, 1514, 603, 769, 578
784, 143, 1522, 188, 1512, 603, 770, 578
786, 143, 1523, 188, 1513, 603, 772, 578
788, 143, 1524, 188, 1514, 603, 774, 577
789, 143, 1525, 189, 1515, 603, 776, 577
790, 144, 1526, 189, 1516, 603, 776, 577
792, 144, 1527, 189, 1517, 602, 777, 576
794, 143, 1528, 188, 1518, 601, 778, 575
795, 143, 1529, 188, 1519, 600, 780, 574
795, 143, 1530, 188, 1520, 599, 781, 573
796, 143, 1531, 188, 1521, 599, 783, 574
797, 143, 1532, 188, 1522, 599, 784, 574
798, 143, 1533, 188, 1523, 599, 786, 573
800, 143, 1533, 188, 1524, 599, 787, 573
801, 143, 1532, 189, 1525, 599, 788, 573
802, 143, 1533, 189, 1526, 599, 789, 573
803, 143, 1533, 189, 1527, 599, 790, 573
805, 144, 1534, 189, 1528, 599, 791, 573
806, 144, 1535, 189, 1529, 599, 793, 572
807, 144, 1536, 189, 1530, 599, 794, 572
808, 144, 1536, 189, 1531, 599, 795, 572
809, 144, 1537, 190, 1530, 599, 796, 572
810, 145, 1538, 191, 1531, 599, 797, 572
811, 145, 1539, 191, 1532, 599, 798, 572
812, 145, 1540, 191, 1533, 599, 799, 572
814, 146, 1540, 192, 1534, 600, 800, 572
815, 147, 1541, 193, 1535, 601, 800, 574
816, 148, 1541, 194, 1535, 602, 801, 575
817, 149, 1542, 195, 1536, 603, 801, 576
816, 150, 1542, 196, 1536, 604, 801, 577
817, 152, 1542, 198, 1537, 606, 802, 578
818, 154, 1542, 200, 1538, 608, 803, 579
819, 155, 1543, 201, 1539, 610, 804, 581
819, 156, 1543, 203, 1540, 612, 805, 584
820, 158, 1544, 206, 1541, 613, 806, 586
820, 159, 1544, 207, 1541, 614, 806, 587
820, 160, 1544, 208, 1541, 615, 806, 588
820, 161, 1544, 209, 1541, 616, 806, 589
820, 162, 1544, 210, 1541, 617, 806, 590
820, 163, 1544, 212, 1541, 619, 805, 590
820, 164, 1544, 213, 1541, 620, 805, 591
819, 166, 1544, 214, 1541, 622, 805, 593
819, 167, 1544, 215, 1541, 623, 805, 594
819, 168, 1543, 216, 1541, 625, 804, 597
819, 169, 1542, 217, 1540, 627, 804, 599
818, 171, 1541, 219, 1540, 629, 803, 600
817, 173, 1540, 221, 1540, 630, 802, 602
816, 174, 1539, 222, 1539, 631, 801, 603
815, 175, 1538, 223, 1538, 632, 800, 604
814, 176, 1537, 224, 1537, 633, 799, 605
813, 177, 1536, 225, 1537, 634, 798, 606
813, 178, 1535, 226, 1537, 635, 798, 608
812, 179, 1535, 229, 1537, 636, 797, 609
812, 180, 1535, 230, 1537, 637, 797, 610
811, 180, 1535, 230, 1537, 638, 796, 611
810, 180, 1534, 230, 1537, 638, 796, 611
809, 180, 1533, 230, 1536, 638, 795, 611
809, 181, 1532, 230, 1535, 638, 795, 611
808, 181, 1532, 231, 1535, 638, 794, 611
807, 181, 1531, 231, 1534, 638, 793, 611
806, 180, 1530, 230, 1534, 638, 792, 610
805, 179, 1529, 230, 1533, 637, 791, 609
804, 178, 1529, 229, 1533, 636, 790, 608
804, 177, 1528, 228, 1533, 635, 790, 607
804, 176, 1528, 227, 1533, 634, 790, 606
803, 174, 1528, 226, 1534, 633, 790, 606
803, 173, 1528, 225, 1534, 632, 790, 605
803, 172, 1528, 224, 1534, 631, 790, 605
803, 170, 1528, 223, 1534, 630, 790, 604
803, 169, 1528, 222, 1534, 629, 790, 603
803, 168, 1528, 221, 1535, 628, 790, 602
803, 167, 1528, 220, 1535, 627, 790, 601
803, 166, 1528, 219, 1535, 626, 790, 600
803, 165, 1528, 218, 1535, 625, 790, 599
803, 164, 1528, 217, 1536, 626, 790, 598
803, 163, 1528, 216, 1537, 625, 790, 597
803, 162, 1528, 215, 1537, 625, 790, 597
803, 162, 1530, 214, 1537, 625, 790, 597
803, 162, 1530, 214, 1537, 625, 790, 597
803, 162, 1530, 214, 1537, 625, 790, 597
803, 162, 1530, 214, 1537, 625, 790, 597
802, 161, 1530, 214, 1538, 624, 790, 596
801, 161, 1529, 214, 1538, 624, 789, 596
800, 161, 1529, 214, 1538, 624, 788, 597
800, 162, 1529, 214, 1538, 625, 788, 598
799, 163, 1528, 215, 1538, 626, 788, 599
798, 164, 1528, 216, 1538, 627, 788, 600
797, 165, 1527, 217, 1538, 628, 787, 602
796, 166, 1527, 217, 1538, 629, 786, 603
796, 167, 1527, 218, 1538, 630, 786, 604
795, 168, 1526, 219, 1538, 631, 786, 605
794, 169, 1526, 220, 1538, 632, 785, 606
793, 170, 1526, 221, 1538, 633, 784, 607
793, 171, 1525, 222, 1538, 634, 783, 608
792, 172, 1524, 223, 1538, 635, 782, 609
791, 173, 1523, 224, 1537, 636, 781, 610
790, 174, 1522, 225, 1537, 637, 780, 611
788, 173, 1521, 226, 1537, 638, 779, 612
787, 174, 1521, 225, 1537, 639, 778, 613
786, 174, 1520, 225, 1536, 638, 777, 614
785, 174, 1519, 225, 1535, 638, 776, 615
783, 174, 1519, 225, 1534, 639, 775, 616
782, 175, 1518, 226, 1534, 640, 773, 619
781, 176, 1517, 226, 1534, 641, 773, 620
780, 177, 1517, 227, 1534, 641, 772, 619
780, 177, 1517, 227, 1534, 641, 772, 620
780, 177, 1517, 227, 1534, 641, 772, 620
780, 177, 1517, 227, 1534, 641, 772, 620
780, 177, 1517, 226, 1534, 641, 772, 620
780, 176, 1517, 226, 1534, 641, 772, 619
780, 175, 1517, 226, 1535, 640, 772, 618
780, 174, 1517, 225, 1536, 639, 772, 617
780, 173, 1517, 224, 1537, 638, 772, 616
781, 171, 1518, 223, 1538, 637, 772, 615
781, 169, 1519, 221, 1539, 636, 773, 613
781, 167, 1520, 220, 1540, 635, 774, 612
782, 165, 1521, 219, 1541, 634, 774, 611
783, 164, 1522, 217, 1542, 633, 775, 609
784, 163, 1523, 216, 1543, 632, 776, 608
785, 161, 1524, 215, 1544, 631, 777, 607
786, 160, 1525, 214, 1545, 630, 778, 606
786, 158, 1526, 211, 1545, 627, 779, 605
787, 156, 1527, 210, 1546, 626, 780, 604
788, 154, 1528, 209, 1547, 625, 781, 603
789, 153, 1529, 208, 1548, 624, 782, 602
790, 152, 1530, 207, 1549, 623, 783, 601
791, 151, 1531, 206, 1550, 622, 784, 600
792, 150, 1532, 205, 1551, 621, 785, 599
793, 149, 1533, 204, 1552, 620, 786, 598
793, 147, 1534, 203, 1553, 619, 786, 595
794, 146, 1535, 202, 1554, 618, 787, 594
794, 145, 1536, 201, 1555, 618, 787, 593
794, 145, 1536, 201, 1555, 618, 788, 593
794, 144, 1536, 201, 1555, 618, 788, 593
794, 144, 1536, 201, 1555, 618, 788, 593
794, 144, 1536, 201, 1555, 618, 788, 593
794, 144, 1536, 201, 1555, 618, 788, 593
794, 144, 1536, 201, 1555, 618, 788, 593
794, 144, 1536, 201, 1555, 618, 788, 593
794, 143, 1536, 201, 1555, 618, 788, 593
794, 142, 1536, 201, 1555, 618, 788, 593
794, 141, 1537, 199, 1558, 616, 787, 591
794, 140, 1536, 198, 1558, 615, 786, 590
793, 139, 1536, 197, 1558, 615, 785, 589
792, 138, 1535, 197, 1557, 615, 784, 589
791, 137, 1534, 197, 1556, 615, 783, 589
790, 136, 1533, 197, 1555, 615, 782, 589
789, 135, 1532, 197, 1554, 615, 781, 589
788, 135, 1531, 197, 1553, 615, 780, 589
786, 135, 1530, 197, 1552, 615, 779, 589
784, 135, 1528, 197, 1550, 615, 777, 589
782, 135, 1526, 197, 1549, 615, 775, 589
780, 135, 1524, 197, 1547, 615, 773, 589
778, 135, 1523, 198, 1545, 615, 771, 590
776, 135, 1521, 199, 1543, 616, 769, 591
774, 135, 1519, 200, 1541, 616, 767, 591
772, 135, 1517, 200, 1539, 616, 765, 591
770, 136, 1515, 200, 1538, 617, 763, 591
768, 136, 1513, 200, 1536, 617, 761, 591
766, 136, 1512, 201, 1534, 617, 759, 591
764, 136, 1510, 201, 1532, 617, 758, 591
763, 137, 1508, 201, 1532, 619, 757, 591
761, 137, 1506, 201, 1530, 619, 755, 591
759, 137, 1504, 201, 1528, 619, 753, 591
757, 137, 1502, 201, 1526, 619, 751, 591
756, 137, 1500, 201, 1524, 619, 749, 591
754, 137, 1498, 201, 1522, 619, 747, 591
752, 137, 1496, 201, 1520, 619, 745, 591
750, 137, 1494, 201, 1520, 621, 743, 592
748, 138, 1492, 202, 1518, 621, 741, 593
746, 139, 1490, 203, 1516, 622, 739, 594
744, 140, 1488, 204, 1514, 623, 737, 595
742, 140, 1486, 206, 1512, 623, 735, 596
739, 140, 1484, 206, 1510, 624, 733, 599
737, 141, 1482, 207, 1509, 625, 731, 599
735, 142, 1480, 208, 1508, 626, 730, 600
733, 143, 1479, 208, 1507, 627, 729, 601
732, 143, 1478, 208, 1506, 627, 728, 602
731, 143, 1477, 208, 1507, 627, 727, 603
730, 144, 1477, 210, 1506, 627, 726, 604
729, 145, 1476, 210, 1505, 628, 725, 605
727, 145, 1475, 211, 1504, 628, 722, 605
725, 145, 1474, 211, 1503, 629, 721, 606
723, 145, 1473, 211, 1502, 629, 720, 607
721, 145, 1471, 212, 1501, 630, 718, 607
720, 146, 1469, 212, 1500, 630, 716, 608
718, 146, 1467, 212, 1499, 630, 715, 609
716, 146, 1466, 213, 1498, 630, 713, 610
714, 146, 1464, 213, 1496, 630, 711, 610
712, 147, 1462, 213, 1495, 630, 709, 611
710, 147, 1461, 213, 1494, 630, 707, 612
708, 147, 1459, 213, 1492, 630, 705, 612
706, 147, 1457, 213, 1491, 630, 703, 612
704, 148, 1455, 213, 1490, 630, 702, 612
702, 148, 1454, 214, 1489, 632, 700, 613
700, 149, 1452, 215, 1488, 633, 699, 614
698, 150, 1451, 216, 1487, 634, 697, 615
697, 151, 1450, 217, 1486, 635, 695, 616
695, 152, 1448, 218, 1484, 636, 693, 617
693, 153, 1447, 219, 1482, 637, 691, 618
691, 154, 1445, 220, 1481, 638, 690, 619
689, 154, 1443, 221, 1480, 640, 688, 621
687, 155, 1441, 222, 1479, 641, 686, 622
685, 156, 1439, 223, 1478, 642, 684, 624
683, 157, 1437, 224, 1477, 643, 682, 625
682, 158, 1436, 225, 1476, 644, 680, 626
680, 158, 1435, 225, 1475, 645, 678, 627
678, 158, 1434, 226, 1474, 646, 677, 628
676, 158, 1433, 226, 1473, 647, 675, 629
675, 159, 1432, 226, 1472, 647, 673, 629
673, 158, 1431, 226, 1471, 647, 671, 629
671, 158, 1430, 226, 1470, 647, 669, 629
669, 157, 1429, 226, 1469, 647, 667, 629
668, 156, 1428, 226, 1468, 647, 665, 629
666, 155, 1427, 226, 1467, 647, 663, 629
665, 155, 1426, 226, 1466, 647, 663, 628
663, 154, 1425, 226, 1465, 647, 661, 628
661, 154, 1424, 226, 1464, 647, 660, 628
659, 153, 1423, 226, 1463, 647, 659, 628
658, 153, 1422, 226, 1462, 647, 658, 628
