318, 100, 1650, 144, 1621, 876, 311, 853
321, 100, 1650, 143, 1621, 874, 314, 851
323, 100, 1649, 143, 1621, 872, 316, 849
325, 99, 1648, 142, 1620, 870, 318, 847
327, 98, 1648, 142, 1620, 868, 320, 845
329, 98, 1647, 141, 1619, 867, 322, 843
331, 98, 1647, 141, 1619, 866, 324, 842
333, 98, 1647, 141, 1619, 865, 326, 841
335, 98, 1647, 141, 1619, 864, 328, 840
339, 99, 1646, 142, 1618, 863, 330, 839
341, 99, 1646, 142, 1618, 862, 332, 838
343, 99, 1646, 143, 1618, 861, 334, 837
345, 99, 1645, 143, 1618, 860, 336, 836
347, 100, 1644, 144, 1616, 858, 338, 835
349, 100, 1643, 144, 1615, 857, 340, 834
351, 100, 1642, 144, 1615, 856, 342, 833
353, 100, 1642, 144, 1615, 855, 344, 832
356, 101, 1642, 145, 1614, 854, 346, 831
358, 101, 1642, 145, 1614, 853, 348, 830
361, 102, 1642, 145, 1614, 852, 351, 828
364, 102, 1642, 145, 1614, 851, 353, 827
366, 102, 1640, 147, 1613, 850, 356, 826
368, 103, 1639, 148, 1612, 849, 358, 825
371, 104, 1638, 149, 1611, 848, 360, 824
374, 105, 1637, 150, 1610, 847, 362, 823
376, 105, 1637, 151, 1610, 846, 365, 822
378, 106, 1636, 152, 1609, 845, 368, 822
381, 107, 1635, 153, 1609, 844, 370, 821
384, 109, 1634, 154, 1608, 843, 373, 821
387, 111, 1633, 156, 1607, 844, 376, 821
389, 112, 1632, 158, 1606, 844, 378, 821
392, 114, 1631, 159, 1605, 844, 381, 820
395, 116, 1630, 161, 1604, 843, 383, 819
398, 117, 1630, 162, 1605, 842, 386, 818
400, 118, 1629, 163, 1604, 841, 388, 818
403, 118, 1628, 164, 1603, 840, 391, 817
406, 119, 1627, 165, 1602, 839, 393, 816
408, 119, 1626, 165, 1602, 837, 396, 814
410, 119, 1625, 165, 1601, 835, 398, 812
412, 119, 1624, 165, 1600, 833, 400, 811
416, 119, 1623, 165, 1599, 831, 402, 809
418, 120, 1623, 165, 1599, 830, 405, 807
420, 120, 1622, 165, 1598, 828, 407, 805
422, 120, 1621, 165, 1597, 826, 409, 803
424, 120, 1620, 165, 1596, 824, 411, 802
426, 119, 1619, 165, 1595, 823, 412, 800
428, 119, 1618, 165, 1594, 821, 413, 798
430, 119, 1616, 165, 1593, 820, 414, 797
431, 119, 1614, 165, 1592, 818, 415, 795
432, 119, 1613, 164, 1590, 816, 418, 794
434, 119, 1611, 164, 1589, 814, 420, 792
436, 119, 1609, 164, 1586, 812, 422, 790
438, 119, 1607, 164, 1586, 811, 423, 789
440, 119, 1606, 165, 1584, 809, 425, 787
442, 119, 1605, 165, 1583, 807, 426, 785
444, 119, 1604, 165, 1582, 806, 428, 784
445, 119, 1603, 165, 1581, 804, 429, 783
445, 119, 1600, 166, 1578, 803, 431, 781
447, 119, 1598, 166, 1577, 802, 432, 780
448, 119, 1597, 166, 1576, 801, 434, 779
449, 119, 1596, 167, 1575, 800, 436, 778
452, 121, 1594, 167, 1573, 798, 437, 776
454, 122, 1592, 168, 1572, 798, 439, 776
455, 123, 1591, 169, 1571, 798, 441, 775
456, 124, 1589, 170, 1570, 798, 443, 775
458, 126, 1588, 172, 1568, 797, 444, 775
460, 128, 1587, 173, 1567, 797, 446, 775
462, 129, 1586, 174, 1566, 797, 448, 775
464, 130, 1585, 175, 1565, 797, 450, 775
465, 132, 1583, 177, 1563, 795, 451, 774
467, 133, 1581, 179, 1562, 795, 453, 774
469, 135, 1580, 181, 1561, 795, 455, 774
471, 137, 1579, 183, 1560, 795, 457, 774
473, 139, 1578, 184, 1559, 795, 458, 774
475, 141, 1577, 186, 1558, 795, 460, 774
477, 143, 1576, 188, 1557, 795, 462, 774
479, 144, 1575, 189, 1556, 795, 464, 774
480, 145, 1573, 190, 1555, 795, 465, 774
482, 147, 1572, 192, 1554, 795, 467, 774
484, 149, 1571, 193, 1553, 795, 469, 774
486, 151, 1570, 195, 1552, 795, 471, 774
487, 151, 1569, 196, 1551, 795, 472, 774
489, 152, 1568, 197, 1550, 795, 474, 774
491, 153, 1567, 198, 1549, 794, 476, 774
493, 154, 1567, 199, 1548, 794, 478, 773
495, 155, 1566, 199, 1549, 793, 479, 772
497, 155, 1566, 199, 1549, 792, 481, 771
499, 156, 1566, 199, 1549, 791, 483, 770
501, 156, 1566, 199, 1549, 790, 485, 769
502, 156, 1565, 201, 1548, 789, 486, 767
504, 156, 1565, 201, 1548, 788, 488, 766
506, 156, 1565, 201, 1548, 787, 490, 765
508, 156, 1565, 201, 1548, 786, 492, 764
512, 156, 1565, 201, 1548, 784, 495, 762
514, 156, 1565, 201, 1548, 783, 497, 760
516, 156, 1565, 201, 1548, 781, 499, 758
518, 155, 1565, 201, 1548, 779, 501, 756
520, 154, 1564, 200, 1548, 778, 504, 755
522, 154, 1564, 200, 1548, 777, 506, 754
524, 154, 1564, 200, 1548, 776, 508, 753
526, 154, 1564, 200, 1548, 775, 510, 752
530, 154, 1564, 200, 1548, 774, 513, 751
532, 155, 1564, 200, 1548, 773, 515, 750
534, 155, 1564, 200, 1548, 772, 517, 749
536, 155, 1564, 201, 1548, 771, 519, 748
539, 156, 1564, 202, 1548, 770, 522, 748
541, 157, 1564, 203, 1548, 769, 524, 747
543, 158, 1564, 204, 1548, 768, 526, 747
545, 158, 1564, 204, 1548, 767, 528, 746
548, 159, 1563, 204, 1548, 768, 531, 745
550, 159, 1563, 205, 1548, 767, 533, 744
553, 160, 1563, 206, 1548, 766, 535, 743
555, 160, 1563, 207, 1548, 765, 537, 742
558, 161, 1563, 207, 1548, 765, 540, 742
560, 161, 1563, 207, 1548, 764, 542, 741
562, 161, 1563, 207, 1548, 763, 544, 740
564, 161, 1563, 207, 1548, 762, 546, 739
567, 162, 1563, 207, 1548, 761, 549, 738
569, 162, 1563, 207, 1548, 760, 551, 737
571, 162, 1563, 207, 1548, 759, 553, 736
573, 162, 1562, 207, 1547, 758, 555, 735
575, 162, 1562, 207, 1547, 757, 557, 734
577, 162, 1562, 207, 1547, 756, 559, 733
579, 162, 1562, 207, 1547, 755, 561, 732
581, 162, 1562, 207, 1546, 753, 563, 731
582, 161, 1561, 207, 1546, 751, 564, 728
583, 160, 1561, 207, 1545, 750, 565, 727
585, 160, 1561, 207, 1545, 749, 567, 726
587, 160, 1561, 207, 1544, 747, 569, 724
588, 160, 1560, 205, 1544, 746, 571, 722
590, 160, 1560, 205, 1544, 744, 573, 720
592, 160, 1560, 205, 1544, 742, 575, 718
594, 160, 1560, 205, 1544, 741, 577, 717
595, 159, 1558, 205, 1543, 740, 578, 716
596, 159, 1558, 205, 1543, 739, 580, 715
598, 159, 1557, 205, 1542, 738, 581, 714
599, 159, 1556, 205, 1541, 737, 582, 713
601, 159, 1554, 205, 1540, 735, 584, 712
602, 159, 1553, 205, 1539, 734, 585, 711
603, 159, 1552, 205, 1538, 733, 586, 710
604, 159, 1551, 205, 1537, 732, 587, 709
606, 160, 1550, 206, 1536, 732, 588, 708
607, 161, 1549, 207, 1535, 731, 589, 707
608, 162, 1548, 208, 1534, 730, 590, 706
609, 163, 1546, 209, 1532, 729, 591, 705
609, 162, 1544, 210, 1531, 729, 592, 706
610, 163, 1542, 211, 1529, 728, 593, 706
611, 164, 1540, 212, 1527, 727, 594, 705
612, 165, 1538, 213, 1525, 726, 595, 705
612, 166, 1536, 213, 1524, 727, 595, 704
612, 167, 1534, 214, 1522, 726, 595, 704
612, 168, 1532, 215, 1520, 725, 595, 703
612, 169, 1530, 216, 1518, 724, 595, 702
613, 169, 1528, 216, 1515, 723, 595, 702
613, 170, 1525, 217, 1513, 722, 595, 701
613, 171, 1523, 218, 1511, 721, 595, 700
613, 172, 1521, 219, 1509, 721, 595, 700
614, 172, 1518, 219, 1507, 720, 597, 700
614, 173, 1516, 220, 1505, 720, 597, 700
614, 174, 1514, 221, 1503, 720, 597, 700
614, 175, 1512, 222, 1501, 720, 597, 700
614, 176, 1509, 223, 1499, 720, 597, 700
614, 177, 1506, 224, 1497, 720, 597, 700
614, 178, 1504, 225, 1495, 720, 597, 700
614, 179, 1502, 226, 1493, 720, 597, 700
613, 180, 1499, 226, 1489, 718, 597, 699
613, 181, 1497, 227, 1487, 717, 597, 698
613, 182, 1495, 228, 1485, 717, 597, 698
613, 183, 1493, 229, 1483, 717, 597, 698
614, 184, 1490, 230, 1480, 717, 598, 698
614, 186, 1488, 232, 1478, 717, 598, 698
614, 187, 1485, 233, 1475, 717, 598, 698
614, 188, 1482, 234, 1473, 717, 598, 698
614, 189, 1479, 235, 1471, 717, 598, 698
614, 190, 1477, 236, 1469, 717, 598, 698
614, 192, 1475, 237, 1467, 717, 598, 698
615, 193, 1473, 238, 1465, 717, 599, 698
617, 196, 1471, 241, 1462, 715, 602, 698
618, 198, 1469, 242, 1461, 715, 602, 698
619, 199, 1467, 243, 1459, 714, 603, 697
620, 200, 1466, 244, 1458, 714, 604, 697
620, 200, 1464, 245, 1457, 713, 605, 697
621, 201, 1462, 246, 1456, 712, 606, 696
622, 202, 1461, 247, 1455, 711, 607, 695
623, 203, 1460, 248, 1454, 711, 608, 695
624, 203, 1459, 248, 1454, 711, 609, 694
625, 204, 1458, 249, 1453, 711, 610, 694
626, 205, 1457, 250, 1452, 711, 611, 694
627, 205, 1456, 251, 1451, 711, 612, 693
628, 205, 1455, 251, 1449, 709, 613, 693
629, 206, 1454, 251, 1448, 709, 614, 692
630, 206, 1453, 251, 1447, 708, 615, 691
631, 206, 1452, 251, 1446, 707, 616, 690
632, 207, 1451, 251, 1445, 707, 617, 690
633, 207, 1450, 251, 1444, 707, 618, 689
634, 208, 1449, 251, 1443, 706, 619, 688
635, 209, 1448, 251, 1442, 706, 620, 688
635, 208, 1447, 253, 1442, 705, 620, 688
636, 209, 1446, 254, 1441, 705, 621, 688
637, 210, 1445, 255, 1440, 705, 622, 688
638, 211, 1444, 256, 1439, 705, 623, 688
638, 211, 1443, 257, 1440, 705, 623, 688
639, 212, 1442, 258, 1439, 705, 624, 688
640, 213, 1441, 259, 1439, 705, 625, 688
641, 214, 1440, 260, 1439, 705, 626, 688
642, 214, 1441, 260, 1438, 704, 627, 687
643, 215, 1441, 261, 1438, 704, 628, 687
644, 216, 1441, 262, 1438, 705, 629, 687
645, 218, 1441, 264, 1438, 706, 630, 688
647, 219, 1440, 265, 1438, 707, 631, 689
648, 220, 1440, 267, 1438, 708, 632, 690
649, 222, 1440, 269, 1438, 709, 633, 691
650, 223, 1440, 270, 1438, 710, 634, 691
652, 225, 1440, 271, 1438, 710, 635, 691
653, 226, 1440, 272, 1438, 710, 636, 691
654, 227, 1440, 273, 1438, 710, 637, 691
655, 228, 1440, 274, 1438, 710, 638, 691
655, 228, 1439, 275, 1438, 711, 638, 692
656, 229, 1439, 276, 1438, 712, 639, 693
657, 230, 1439, 277, 1438, 713, 640, 694
658, 231, 1439, 278, 1438, 714, 641, 694
659, 230, 1440, 280, 1440, 715, 642, 694
660, 230, 1440, 281, 1440, 716, 642, 694
660, 230, 1440, 282, 1440, 716, 642, 694
661, 231, 1440, 283, 1441, 717, 643, 695
662, 232, 1440, 284, 1442, 718, 644, 696
663, 233, 1440, 285, 1442, 719, 644, 697
664, 234, 1440, 286, 1443, 720, 645, 697
665, 234, 1440, 287, 1443, 721, 645, 697
665, 234, 1441, 287, 1443, 720, 646, 697
666, 234, 1442, 287, 1444, 720, 647, 697
667, 234, 1442, 288, 1445, 720, 648, 697
668, 234, 1443, 288, 1446, 720, 649, 697
669, 234, 1444, 287, 1446, 720, 649, 696
670, 234, 1444, 287, 1447, 720, 650, 695
671, 233, 1445, 287, 1448, 720, 651, 695
672, 233, 1445, 287, 1448, 720, 652, 694
671, 231, 1446, 287, 1448, 719, 651, 694
672, 230, 1447, 287, 1449, 719, 652, 693
673, 230, 1447, 287, 1450, 719, 653, 693
674, 230, 1448, 287, 1451, 719, 653, 693
674, 230, 1447, 287, 1451, 719, 654, 692
674, 230, 1447, 287, 1451, 719, 654, 692
674, 230, 1447, 288, 1451, 719, 654, 692
674, 230, 1447, 288, 1451, 719, 654, 692
676, 231, 1447, 288, 1452, 720, 655, 692
676, 231, 1447, 288, 1452, 720, 655, 692
676, 231, 1447, 288, 1452, 720, 655, 692
676, 231, 1447, 288, 1452, 720, 655, 692
677, 232, 1448, 289, 1453, 720, 656, 693
677, 232, 1448, 289, 1453, 720, 656, 693
677, 232, 1448, 289, 1453, 720, 656, 693
677, 232, 1448, 289, 1453, 720, 656, 693
676, 232, 1447, 291, 1455, 722, 656, 694
676, 232, 1447, 291, 1455, 722, 656, 694
676, 232, 1446, 291, 1455, 722, 655, 694
676, 232, 1445, 291, 1455, 722, 655, 694
676, 233, 1446, 292, 1454, 723, 655, 695
676, 234, 1446, 293, 1454, 724, 655, 696
676, 235, 1446, 294, 1454, 724, 655, 697
675, 235, 1446, 294, 1454, 725, 654, 698
675, 236, 1445, 295, 1454, 726, 653, 699
675, 237, 1445, 296, 1454, 727, 653, 700
674, 238, 1444, 297, 1454, 728, 653, 701
673, 239, 1444, 298, 1454, 729, 653, 702
672, 240, 1442, 300, 1454, 730, 652, 703
671, 241, 1442, 301, 1454, 731, 651, 704
671, 241, 1442, 301, 1454, 731, 651, 705
671, 241, 1442, 301, 1455, 732, 651, 706
672, 243, 1443, 302, 1456, 733, 652, 707
672, 245, 1443, 303, 1457, 735, 652, 709
672, 246, 1443, 304, 1457, 736, 652, 710
672, 247, 1443, 305, 1458, 737, 652, 711
672, 247, 1444, 305, 1459, 737, 652, 711
671, 247, 1444, 305, 1459, 737, 652, 711
671, 247, 1444, 305, 1460, 737, 652, 711
671, 247, 1445, 305, 1461, 737, 652, 711
672, 247, 1447, 305, 1463, 738, 653, 712
673, 248, 1448, 306, 1464, 738, 653, 713
673, 248, 1449, 306, 1465, 738, 653, 713
673, 248, 1450, 306, 1466, 738, 653, 713
673, 248, 1449, 305, 1468, 739, 654, 714
673, 248, 1450, 305, 1469, 739, 655, 714
674, 249, 1451, 305, 1470, 740, 656, 715
674, 250, 1451, 306, 1471, 740, 656, 716
674, 250, 1451, 307, 1471, 741, 655, 717
674, 251, 1451, 308, 1471, 742, 654, 718
673, 251, 1451, 308, 1471, 742, 654, 719
672, 251, 1451, 308, 1471, 742, 654, 719
672, 251, 1451, 308, 1471, 742, 653, 718
671, 251, 1451, 308, 1471, 742, 652, 718
670, 250, 1451, 307, 1471, 742, 651, 718
669, 249, 1450, 306, 1471, 742, 650, 718
669, 248, 1450, 306, 1472, 741, 650, 716
668, 247, 1450, 305, 1472, 741, 649, 716
668, 246, 1450, 304, 1472, 740, 649, 715
668, 245, 1450, 303, 1472, 740, 648, 714
667, 245, 1449, 303, 1472, 739, 648, 714
666, 244, 1449, 302, 1472, 738, 647, 713
665, 242, 1449, 300, 1472, 736, 646, 711
664, 240, 1449, 298, 1472, 735, 645, 709
664, 238, 1449, 296, 1472, 733, 645, 709
664, 236, 1449, 294, 1472, 732, 645, 707
664, 234, 1449, 292, 1472, 730, 645, 705
663, 232, 1449, 290, 1472, 728, 644, 703
662, 231, 1449, 289, 1473, 727, 643, 703
661, 229, 1449, 287, 1473, 725, 643, 701
660, 227, 1449, 285, 1473, 723, 642, 699
660, 225, 1449, 283, 1473, 721, 642, 697
660, 223, 1450, 281, 1474, 720, 642, 695
660, 221, 1451, 279, 1475, 719, 642, 693
660, 219, 1452, 277, 1476, 718, 642, 692
659, 217, 1453, 275, 1476, 717, 641, 691
659, 215, 1452, 275, 1476, 715, 641, 689
659, 213, 1452, 274, 1477, 714, 641, 688
659, 211, 1453, 273, 1478, 713, 641, 687
659, 210, 1454, 272, 1479, 712, 640, 686
657, 208, 1454, 270, 1479, 711, 639, 685
657, 207, 1454, 269, 1479, 710, 639, 684
657, 205, 1454, 267, 1480, 709, 639, 683
657, 204, 1455, 266, 1481, 708, 639, 682
656, 203, 1456, 264, 1481, 707, 637, 681
655, 202, 1456, 263, 1481, 706, 636, 680
655, 201, 1456, 262, 1481, 705, 636, 679
654, 200, 1456, 261, 1481, 704, 636, 678
654, 198, 1456, 259, 1482, 703, 635, 677
654, 197, 1457, 258, 1483, 702, 635, 676
654, 196, 1458, 257, 1484, 701, 635, 675
654, 194, 1459, 256, 1485, 700, 635, 674
653, 192, 1461, 253, 1486, 699, 634, 673
653, 190, 1462, 251, 1487, 698, 634, 672
653, 189, 1463, 250, 1488, 697, 634, 671
653, 188, 1464, 249, 1489, 696, 634, 670
652, 186, 1464, 248, 1491, 697, 635, 670
652, 185, 1465, 247, 1492, 697, 635, 670
652, 184, 1465, 246, 1493, 697, 635, 670
652, 184, 1466, 245, 1494, 697, 635, 670
652, 183, 1466, 245, 1494, 697, 633, 670
652, 183, 1467, 245, 1495, 698, 633, 671
651, 183, 1467, 245, 1496, 699, 633, 672
651, 184, 1467, 246, 1496, 700, 633, 673
650, 186, 1468, 247, 1496, 700, 633, 674
650, 187, 1469, 248, 1497, 701, 633, 676
650, 188, 1470, 249, 1498, 702, 633, 677
650, 189, 1471, 250, 1499, 703, 633, 678
649, 190, 1470, 251, 1500, 705, 632, 680
649, 191, 1471, 251, 1501, 706, 632, 681
649, 192, 1471, 252, 1501, 707, 632, 682
649, 193, 1471, 253, 1502, 708, 632, 683
648, 193, 1471, 254, 1502, 709, 631, 685
648, 194, 1471, 255, 1502, 710, 631, 686
648, 195, 1471, 256, 1502, 711, 630, 687
647, 196, 1471, 256, 1502, 712, 629, 688
646, 196, 1471, 257, 1503, 713, 629, 689
646, 197, 1471, 258, 1504, 714, 629, 690
646, 198, 1471, 258, 1505, 715, 629, 691
646, 198, 1471, 258, 1506, 715, 628, 692
645, 197, 1471, 258, 1505, 715, 627, 692
644, 197, 1471, 258, 1505, 715, 626, 692
643, 196, 1471, 258, 1505, 715, 625, 692
643, 196, 1471, 258, 1505, 715, 625, 692
642, 196, 1472, 258, 1506, 716, 624, 694
641, 196, 1472, 258, 1506, 716, 624, 694
641, 196, 1472, 258, 1506, 716, 623, 694
640, 196, 1472, 258, 1506, 716, 623, 694
639, 195, 1473, 257, 1507, 717, 622, 694
638, 194, 1473, 257, 1507, 717, 621, 694
637, 193, 1473, 257, 1507, 717, 620, 694
636, 192, 1473, 257, 1507, 717, 619, 694
637, 193, 1473, 256, 1508, 717, 619, 694
636, 192, 1473, 256, 1508, 717, 618, 693
635, 191, 1473, 255, 1508, 717, 617, 692
634, 190, 1473, 254, 1508, 717, 616, 692
634, 190, 1473, 253, 1508, 716, 616, 692
633, 189, 1473, 252, 1508, 715, 615, 691
632, 188, 1473, 251, 1508, 714, 614, 690
631, 187, 1473, 250, 1508, 714, 613, 689
631, 185, 1473, 249, 1508, 713, 613, 689
630, 184, 1473, 248, 1508, 713, 612, 688
629, 183, 1473, 247, 1508, 713, 611, 687
628, 182, 1473, 246, 1508, 712, 610, 686
629, 181, 1472, 246, 1508, 711, 611, 686
628, 180, 1472, 245, 1508, 710, 610, 686
628, 179, 1472, 244, 1509, 710, 610, 686
628, 178, 1472, 243, 1509, 710, 609, 686
627, 177, 1473, 243, 1509, 710, 608, 685
626, 176, 1473, 242, 1509, 710, 607, 685
625, 175, 1473, 241, 1509, 710, 606, 685
624, 174, 1473, 240, 1509, 710, 605, 685
624, 174, 1474, 241, 1510, 709, 605, 684
623, 174, 1474, 241, 1510, 709, 604, 684
622, 174, 1474, 241, 1510, 709, 603, 684
621, 174, 1474, 241, 1510, 709, 602, 684
620, 173, 1473, 240, 1510, 709, 602, 685
619, 173, 1473, 240, 1510, 709, 601, 685
618, 173, 1473, 240, 1510, 709, 600, 685
617, 172, 1473, 240, 1510, 709, 599, 685
618, 171, 1473, 239, 1510, 709, 599, 685
617, 171, 1473, 239, 1510, 709, 598, 685
616, 170, 1473, 239, 1510, 709, 597, 685
615, 169, 1473, 239, 1509, 709, 596, 685
614, 168, 1472, 238, 1509, 709, 594, 684
613, 168, 1472, 238, 1509, 709, 593, 684
612, 167, 1472, 238, 1509, 709, 592, 684
611, 166, 1472, 238, 1509, 709, 591, 684
610, 166, 1471, 237, 1509, 709, 590, 684
609, 165, 1471, 237, 1509, 709, 589, 684
609, 165, 1471, 237, 1509, 709, 589, 684
609, 164, 1471, 236, 1509, 709, 589, 684
609, 164, 1471, 235, 1509, 709, 589, 683
609, 163, 1471, 234, 1510, 709, 589, 682
609, 162, 1472, 233, 1511, 708, 589, 681
609, 161, 1473, 232, 1512, 708, 589, 681
609, 160, 1474, 231, 1512, 707, 589, 680
609, 159, 1475, 230, 1513, 707, 589, 680
609, 158, 1475, 229, 1514, 707, 589, 680
609, 157, 1476, 228, 1515, 707, 589, 680
609, 156, 1477, 228, 1515, 706, 588, 679
609, 155, 1478, 227, 1516, 706, 588, 679
609, 154, 1478, 227, 1517, 706, 588, 679
609, 154, 1479, 227, 1518, 706, 588, 679
608, 154, 1479, 227, 1518, 706, 588, 679
608, 154, 1479, 227, 1518, 706, 588, 679
608, 154, 1480, 227, 1519, 706, 588, 679
608, 154, 1481, 227, 1519, 706, 588, 679
607, 152, 1481, 227, 1519, 706, 587, 679
607, 152, 1482, 227, 1519, 706, 587, 679
607, 152, 1482, 227, 1520, 707, 587, 679
607, 152, 1482, 227, 1521, 707, 587, 679
607, 152, 1483, 227, 1522, 708, 586, 680
607, 152, 1483, 227, 1522, 708, 586, 680
606, 152, 1483, 227, 1522, 708, 585, 680
606, 152, 1483, 227, 1522, 708, 585, 680
606, 152, 1483, 227, 1523, 709, 584, 681
605, 152, 1483, 227, 1523, 709, 583, 681
604, 152, 1483, 227, 1523, 710, 582, 682
603, 152, 1483, 227, 1523, 711, 581, 682
602, 151, 1482, 227, 1522, 711, 580, 683
601, 151, 1481, 227, 1521, 711, 579, 684
600, 151, 1480, 227, 1521, 712, 577, 685
599, 151, 1479, 227, 1520, 713, 575, 686
596, 151, 1479, 228, 1519, 714, 573, 686
594, 151, 1478, 228, 1518, 715, 571, 687
592, 151, 1477, 229, 1517, 716, 569, 688
590, 151, 1476, 230, 1516, 717, 567, 689
