353, 169, 1465, 133, 1451, 857, 397, 758
351, 165, 1461, 131, 1446, 852, 395, 754
350, 162, 1457, 129, 1442, 848, 393, 750
349, 160, 1454, 128, 1438, 844, 392, 746
349, 157, 1452, 126, 1435, 839, 392, 742
350, 155, 1450, 125, 1433, 835, 393, 739
353, 154, 1450, 125, 1433, 832, 396, 737
358, 154, 1452, 124, 1434, 830, 400, 735
363, 155, 1454, 125, 1436, 828, 405, 733
368, 156, 1456, 126, 1438, 826, 410, 732
374, 157, 1458, 127, 1439, 823, 415, 731
379, 158, 1460, 128, 1441, 821, 420, 730
384, 158, 1462, 128, 1442, 819, 424, 728
388, 158, 1462, 128, 1443, 817, 428, 727
392, 158, 1463, 128, 1444, 815, 431, 726
395, 158, 1464, 129, 1444, 813, 434, 724
398, 158, 1464, 129, 1444, 811, 437, 723
401, 158, 1464, 129, 1444, 809, 439, 721
404, 158, 1464, 129, 1444, 807, 441, 719
406, 158, 1463, 129, 1443, 805, 443, 718
408, 159, 1462, 130, 1442, 804, 444, 717
409, 160, 1460, 131, 1440, 803, 445, 717
410, 161, 1458, 132, 1438, 802, 446, 717
411, 162, 1456, 133, 1437, 801, 447, 717
412, 163, 1454, 134, 1435, 800, 448, 716
413, 164, 1452, 135, 1434, 799, 449, 715
414, 165, 1450, 136, 1433, 798, 450, 714
415, 165, 1448, 136, 1432, 796, 451, 712
417, 165, 1447, 136, 1431, 794, 453, 711
419, 165, 1446, 136, 1429, 791, 454, 710
422, 164, 1446, 137, 1428, 789, 456, 709
424, 164, 1444, 137, 1427, 788, 458, 708
426, 164, 1443, 137, 1426, 785, 460, 706
429, 163, 1443, 137, 1426, 783, 463, 705
432, 163, 1443, 137, 1426, 781, 466, 703
435, 163, 1444, 137, 1426, 779, 469, 702
437, 163, 1444, 137, 1425, 778, 471, 701
439, 164, 1443, 138, 1425, 777, 473, 701
441, 165, 1442, 140, 1425, 777, 475, 701
442, 167, 1442, 142, 1425, 777, 476, 702
444, 168, 1442, 144, 1425, 777, 478, 702
446, 169, 1442, 145, 1426, 777, 480, 702
448, 170, 1442, 146, 1426, 777, 482, 702
449, 171, 1442, 147, 1426, 777, 483, 702
450, 172, 1441, 149, 1425, 777, 484, 703
450, 174, 1440, 151, 1424, 777, 484, 704
450, 176, 1439, 153, 1423, 778, 484, 705
449, 178, 1437, 155, 1422, 779, 483, 707
448, 181, 1435, 157, 1420, 781, 482, 709
446, 184, 1432, 161, 1417, 783, 480, 712
442, 188, 1427, 165, 1412, 784, 474, 714
437, 190, 1421, 167, 1407, 785, 469, 716
433, 192, 1415, 169, 1402, 785, 465, 717
429, 193, 1409, 170, 1397, 784, 461, 718
425, 194, 1404, 171, 1392, 783, 457, 719
421, 195, 1399, 172, 1387, 782, 453, 719
418, 195, 1395, 172, 1383, 781, 450, 719
416, 195, 1392, 172, 1380, 780, 448, 719
415, 195, 1390, 172, 1378, 779, 447, 718
413, 195, 1388, 172, 1376, 777, 446, 717
411, 194, 1385, 171, 1373, 775, 444, 716
408, 193, 1381, 170, 1369, 773, 441, 715
405, 192, 1377, 169, 1365, 771, 438, 714
402, 190, 1373, 168, 1361, 769, 435, 712
399, 188, 1370, 167, 1357, 767, 432, 710
397, 186, 1367, 166, 1354, 765, 430, 708
395, 184, 1364, 165, 1351, 763, 428, 706
393, 182, 1361, 164, 1347, 761, 426, 704
390, 180, 1357, 163, 1343, 759, 423, 702
387, 178, 1353, 162, 1338, 757, 420, 700
385, 178, 1349, 161, 1334, 754, 416, 697
382, 177, 1345, 160, 1330, 752, 413, 696
379, 177, 1341, 161, 1326, 751, 410, 695
378, 177, 1340, 162, 1324, 751, 409, 695
378, 178, 1339, 163, 1323, 751, 409, 695
378, 179, 1338, 164, 1322, 751, 409, 695
378, 179, 1337, 164, 1321, 751, 409, 695
378, 180, 1335, 165, 1320, 751, 408, 695
377, 181, 1334, 166, 1319, 751, 407, 695
377, 181, 1333, 167, 1318, 751, 407, 695
377, 181, 1332, 167, 1317, 751, 407, 696
376, 182, 1331, 168, 1316, 752, 406, 696
375, 183, 1328, 168, 1314, 752, 405, 697
374, 183, 1326, 169, 1312, 752, 404, 697
373, 184, 1324, 170, 1310, 752, 403, 697
372, 185, 1322, 171, 1308, 752, 402, 698
371, 186, 1320, 172, 1307, 752, 401, 698
371, 187, 1319, 172, 1306, 753, 401, 699
371, 188, 1318, 173, 1305, 754, 401, 700
371, 189, 1317, 174, 1304, 755, 401, 701
371, 188, 1317, 176, 1304, 756, 401, 700
373, 189, 1317, 177, 1304, 756, 403, 700
375, 189, 1318, 177, 1305, 756, 405, 700
376, 189, 1320, 177, 1306, 755, 407, 700
378, 189, 1321, 177, 1307, 755, 409, 700
379, 189, 1321, 177, 1307, 755, 410, 700
379, 189, 1322, 177, 1307, 755, 411, 700
380, 189, 1322, 177, 1307, 755, 412, 700
381, 189, 1322, 177, 1307, 755, 413, 700
382, 189, 1323, 178, 1308, 755, 415, 700
383, 190, 1324, 179, 1309, 755, 416, 700
384, 191, 1325, 180, 1310, 755, 417, 700
386, 192, 1326, 181, 1311, 755, 418, 700
388, 192, 1327, 180, 1312, 755, 419, 700
390, 192, 1329, 180, 1314, 755, 421, 700
392, 192, 1331, 180, 1316, 755, 423, 700
394, 192, 1333, 180, 1318, 754, 426, 700
397, 192, 1336, 179, 1320, 753, 429, 699
400, 191, 1339, 178, 1323, 752, 432, 698
403, 191, 1342, 177, 1326, 751, 435, 697
406, 190, 1344, 177, 1331, 751, 435, 695
409, 190, 1347, 177, 1334, 751, 438, 695
412, 190, 1350, 177, 1337, 751, 441, 695
415, 190, 1354, 177, 1341, 751, 444, 695
419, 190, 1358, 177, 1346, 751, 448, 695
423, 190, 1362, 177, 1350, 751, 451, 695
427, 190, 1366, 177, 1354, 751, 455, 695
431, 190, 1370, 177, 1358, 751, 459, 695
435, 190, 1376, 176, 1363, 751, 463, 695
439, 190, 1381, 176, 1368, 751, 467, 695
444, 190, 1386, 176, 1373, 751, 472, 695
449, 190, 1391, 176, 1378, 751, 477, 695
453, 190, 1397, 176, 1383, 751, 481, 695
457, 191, 1401, 177, 1387, 752, 484, 696
460, 192, 1405, 179, 1390, 753, 486, 697
462, 193, 1408, 180, 1393, 754, 488, 698
463, 194, 1410, 181, 1395, 755, 489, 699
462, 195, 1410, 182, 1395, 756, 488, 700
461, 195, 1410, 183, 1395, 756, 487, 701
460, 195, 1410, 183, 1395, 756, 486, 701
460, 194, 1410, 183, 1395, 754, 485, 701
459, 193, 1410, 182, 1395, 753, 484, 701
458, 193, 1410, 182, 1395, 752, 483, 701
457, 193, 1410, 182, 1395, 751, 482, 701
456, 193, 1410, 182, 1395, 750, 481, 701
455, 193, 1409, 181, 1395, 749, 480, 701
454, 193, 1408, 181, 1394, 748, 479, 701
452, 192, 1407, 180, 1393, 747, 477, 701
450, 192, 1406, 180, 1392, 746, 475, 701
448, 192, 1405, 179, 1391, 745, 474, 701
446, 192, 1404, 179, 1390, 744, 472, 701
444, 192, 1403, 179, 1389, 744, 470, 701
442, 192, 1402, 179, 1388, 743, 468, 701
440, 192, 1401, 179, 1387, 742, 467, 701
438, 192, 1399, 179, 1386, 741, 465, 701
436, 192, 1397, 179, 1385, 740, 463, 701
434, 191, 1396, 178, 1384, 738, 462, 701
432, 190, 1394, 177, 1380, 737, 460, 700
430, 189, 1393, 175, 1379, 735, 459, 699
429, 188, 1392, 173, 1378, 733, 458, 698
430, 185, 1391, 171, 1378, 730, 459, 698
430, 183, 1391, 168, 1378, 727, 459, 696
430, 181, 1391, 165, 1379, 723, 460, 694
430, 178, 1392, 162, 1380, 720, 461, 692
430, 176, 1392, 159, 1381, 717, 462, 690
431, 174, 1394, 156, 1382, 714, 463, 688
433, 173, 1396, 154, 1384, 712, 465, 687
436, 173, 1400, 153, 1388, 712, 468, 687
440, 173, 1404, 153, 1392, 712, 472, 687
444, 173, 1408, 153, 1396, 712, 475, 687
447, 173, 1412, 153, 1400, 712, 478, 687
450, 174, 1416, 154, 1404, 713, 481, 688
453, 175, 1420, 155, 1408, 713, 484, 688
456, 176, 1423, 156, 1411, 714, 486, 689
457, 177, 1425, 157, 1413, 715, 487, 690
457, 179, 1425, 159, 1414, 717, 487, 692
457, 181, 1425, 161, 1414, 719, 486, 694
456, 183, 1425, 164, 1414, 721, 485, 696
455, 185, 1424, 167, 1414, 723, 483, 698
453, 186, 1424, 169, 1413, 725, 481, 700
452, 184, 1425, 171, 1411, 729, 480, 703
450, 186, 1425, 174, 1410, 732, 478, 705
449, 187, 1425, 176, 1411, 735, 477, 708
448, 189, 1426, 178, 1412, 737, 476, 710
448, 190, 1427, 179, 1413, 739, 476, 712
448, 191, 1429, 181, 1414, 741, 476, 714
448, 192, 1431, 182, 1416, 743, 476, 716
448, 192, 1433, 183, 1418, 744, 476, 717
449, 193, 1436, 184, 1420, 746, 477, 719
450, 194, 1439, 185, 1423, 748, 478, 721
451, 195, 1442, 186, 1426, 750, 479, 723
451, 196, 1444, 187, 1428, 752, 479, 724
450, 196, 1445, 187, 1428, 753, 478, 725
449, 195, 1446, 187, 1428, 753, 477, 725
448, 196, 1446, 188, 1428, 754, 476, 726
447, 197, 1446, 189, 1428, 756, 474, 728
446, 198, 1446, 190, 1428, 757, 473, 729
444, 198, 1446, 191, 1428, 758, 472, 730
443, 198, 1446, 191, 1428, 758, 471, 730
443, 198, 1447, 191, 1429, 759, 471, 731
443, 198, 1450, 192, 1431, 760, 470, 737
444, 199, 1452, 193, 1433, 761, 471, 738
446, 200, 1455, 194, 1436, 763, 472, 740
448, 201, 1458, 195, 1439, 764, 474, 741
450, 202, 1461, 196, 1442, 764, 476, 742
453, 202, 1464, 196, 1445, 764, 478, 742
456, 202, 1467, 196, 1448, 764, 480, 742
458, 201, 1470, 196, 1451, 763, 482, 742
460, 200, 1472, 195, 1453, 763, 483, 742
461, 200, 1474, 195, 1455, 763, 485, 743
462, 200, 1476, 195, 1456, 763, 486, 743
463, 200, 1478, 195, 1458, 763, 487, 743
464, 200, 1480, 195, 1460, 763, 488, 743
465, 200, 1482, 195, 1462, 763, 489, 742
465, 200, 1483, 195, 1463, 763, 489, 742
465, 200, 1484, 194, 1464, 762, 490, 744
464, 200, 1484, 193, 1464, 761, 489, 744
461, 199, 1482, 192, 1462, 760, 486, 744
456, 198, 1477, 191, 1458, 758, 483, 745
449, 197, 1471, 189, 1451, 754, 477, 746
440, 195, 1464, 187, 1445, 751, 470, 746
432, 194, 1456, 185, 1438, 748, 463, 746
424, 193, 1449, 182, 1432, 745, 456, 746
416, 191, 1441, 180, 1425, 741, 448, 745
406, 189, 1433, 178, 1418, 739, 441, 745
398, 188, 1426, 176, 1411, 736, 433, 745
390, 187, 1418, 175, 1403, 734, 424, 745
382, 186, 1410, 174, 1396, 733, 417, 746
373, 185, 1402, 173, 1388, 731, 409, 746
364, 183, 1395, 172, 1381, 729, 402, 746
357, 181, 1388, 171, 1374, 727, 395, 746
350, 179, 1382, 170, 1367, 725, 388, 745
344, 177, 1376, 168, 1362, 723, 382, 744
340, 175, 1372, 167, 1358, 721, 378, 744
338, 174, 1370, 166, 1356, 720, 376, 743
337, 173, 1370, 165, 1355, 719, 375, 743
338, 172, 1371, 164, 1356, 718, 375, 742
340, 171, 1373, 163, 1358, 717, 377, 741
342, 170, 1376, 163, 1360, 717, 379, 740
344, 169, 1379, 162, 1362, 717, 381, 740
343, 170, 1381, 162, 1364, 717, 382, 740
345, 171, 1383, 163, 1366, 718, 384, 741
347, 172, 1386, 164, 1369, 720, 385, 744
349, 174, 1389, 166, 1372, 722, 388, 746
351, 176, 1391, 168, 1374, 723, 389, 748
353, 177, 1393, 169, 1376, 724, 391, 749
355, 177, 1395, 169, 1378, 724, 393, 748
357, 177, 1397, 169, 1381, 725, 395, 749
359, 178, 1400, 169, 1383, 726, 397, 750
361, 179, 1402, 170, 1385, 727, 399, 751
363, 181, 1404, 172, 1387, 729, 401, 752
365, 182, 1407, 173, 1390, 730, 403, 753
368, 183, 1410, 174, 1393, 731, 406, 754
371, 183, 1413, 174, 1396, 731, 409, 754
374, 183, 1417, 174, 1399, 731, 412, 754
377, 183, 1421, 172, 1402, 731, 415, 754
380, 183, 1424, 172, 1405, 731, 418, 754
384, 183, 1428, 173, 1408, 731, 421, 754
388, 183, 1432, 173, 1412, 731, 425, 754
392, 183, 1436, 173, 1416, 731, 429, 754
398, 181, 1440, 173, 1423, 731, 434, 755
402, 182, 1445, 174, 1427, 732, 438, 756
406, 183, 1450, 175, 1431, 733, 442, 756
411, 184, 1455, 176, 1436, 734, 446, 756
415, 185, 1460, 177, 1440, 735, 450, 756
420, 186, 1465, 178, 1445, 736, 454, 756
424, 187, 1470, 179, 1449, 737, 459, 761
428, 188, 1474, 180, 1453, 738, 462, 763
432, 190, 1478, 182, 1457, 740, 465, 765
434, 192, 1480, 184, 1459, 742, 467, 768
434, 195, 1480, 186, 1460, 744, 468, 772
434, 198, 1479, 189, 1460, 746, 468, 774
433, 200, 1477, 191, 1459, 747, 467, 778
431, 201, 1475, 192, 1457, 747, 465, 779
428, 201, 1472, 192, 1454, 746, 462, 781
425, 201, 1469, 191, 1451, 745, 460, 781
422, 200, 1466, 190, 1448, 743, 457, 781
419, 199, 1463, 189, 1445, 741, 454, 780
416, 198, 1459, 188, 1442, 739, 452, 779
413, 196, 1456, 186, 1439, 737, 450, 778
413, 193, 1454, 185, 1436, 736, 448, 778
412, 192, 1453, 184, 1434, 735, 447, 778
414, 192, 1455, 184, 1437, 735, 449, 779
416, 192, 1457, 184, 1438, 735, 451, 779
419, 193, 1460, 185, 1440, 736, 453, 781
422, 194, 1463, 186, 1440, 736, 457, 782
425, 195, 1466, 187, 1445, 737, 459, 783
427, 196, 1469, 188, 1449, 739, 462, 785
429, 198, 1471, 190, 1450, 740, 464, 786
431, 200, 1473, 191, 1453, 742, 465, 787
432, 201, 1475, 192, 1455, 743, 467, 788
433, 202, 1476, 193, 1456, 744, 467, 789
434, 202, 1477, 193, 1457, 744, 468, 790
435, 202, 1478, 193, 1458, 744, 469, 790
436, 202, 1479, 193, 1459, 745, 469, 791
437, 202, 1480, 194, 1460, 746, 470, 791
438, 203, 1481, 195, 1461, 747, 470, 791
439, 203, 1482, 195, 1462, 747, 472, 792
440, 203, 1483, 195, 1463, 747, 473, 792
442, 203, 1484, 195, 1464, 747, 475, 791
445, 205, 1486, 196, 1465, 747, 478, 790
447, 205, 1488, 196, 1467, 747, 480, 791
449, 205, 1490, 196, 1469, 747, 483, 791
452, 205, 1493, 196, 1471, 747, 485, 791
454, 205, 1495, 196, 1473, 747, 487, 791
456, 205, 1497, 196, 1475, 747, 489, 791
458, 205, 1499, 196, 1477, 747, 491, 792
460, 205, 1499, 197, 1479, 747, 493, 792
461, 205, 1501, 197, 1480, 746, 494, 793
462, 206, 1502, 198, 1481, 747, 495, 794
463, 206, 1503, 199, 1482, 748, 496, 795
464, 206, 1504, 200, 1483, 748, 498, 795
465, 206, 1505, 200, 1484, 748, 499, 796
467, 206, 1506, 200, 1485, 749, 500, 796
468, 206, 1507, 200, 1485, 749, 501, 796
469, 206, 1508, 200, 1486, 749, 502, 797
470, 206, 1509, 200, 1487, 749, 503, 797
471, 205, 1509, 200, 1487, 748, 504, 797
472, 204, 1510, 199, 1489, 747, 505, 796
473, 203, 1511, 198, 1489, 745, 507, 796
475, 202, 1512, 196, 1490, 743, 508, 795
476, 200, 1513, 195, 1491, 742, 509, 794
478, 198, 1514, 194, 1492, 741, 510, 793
480, 197, 1516, 193, 1493, 739, 512, 792
482, 196, 1517, 192, 1495, 738, 514, 791
483, 195, 1518, 191, 1496, 737, 515, 790
484, 195, 1519, 191, 1496, 737, 516, 790
484, 195, 1519, 191, 1496, 737, 516, 790
484, 195, 1518, 191, 1495, 737, 516, 790
484, 195, 1517, 191, 1494, 737, 516, 790
483, 195, 1515, 191, 1492, 737, 515, 790
481, 195, 1513, 191, 1490, 737, 513, 791
479, 195, 1511, 191, 1487, 737, 511, 792
477, 195, 1509, 191, 1485, 737, 509, 792
475, 195, 1507, 191, 1483, 737, 508, 792
473, 195, 1505, 192, 1481, 737, 506, 793
471, 195, 1503, 192, 1479, 736, 505, 793
469, 194, 1501, 191, 1477, 735, 503, 793
466, 192, 1499, 190, 1474, 734, 501, 792
467, 189, 1497, 188, 1472, 732, 498, 791
463, 186, 1494, 186, 1469, 727, 494, 789
459, 183, 1490, 184, 1464, 725, 489, 788
453, 181, 1485, 182, 1459, 723, 483, 786
446, 178, 1479, 180, 1453, 721, 477, 785
439, 176, 1472, 177, 1446, 718, 470, 783
432, 172, 1466, 175, 1440, 715, 464, 781
425, 170, 1459, 172, 1432, 712, 457, 779
416, 165, 1451, 170, 1427, 710, 450, 777
409, 163, 1444, 169, 1420, 707, 442, 777
401, 161, 1438, 167, 1413, 705, 435, 777
395, 158, 1431, 165, 1406, 703, 430, 776
387, 155, 1424, 162, 1399, 700, 423, 774
380, 151, 1419, 159, 1394, 697, 418, 772
374, 146, 1413, 155, 1389, 693, 410, 769
368, 140, 1408, 150, 1384, 688, 404, 764
363, 135, 1404, 145, 1380, 683, 399, 760
360, 129, 1402, 140, 1377, 679, 396, 756
358, 125, 1401, 137, 1376, 675, 394, 752
357, 121, 1402, 132, 1375, 672, 394, 749
357, 119, 1402, 130, 1375, 671, 393, 748
355, 118, 1402, 129, 1374, 671, 393, 749
354, 118, 1401, 129, 1373, 671, 392, 750
353, 119, 1400, 130, 1372, 672, 390, 751
351, 120, 1399, 131, 1371, 673, 389, 753
350, 122, 1398, 133, 1370, 675, 388, 756
349, 125, 1397, 136, 1369, 678, 386, 759
348, 129, 1396, 139, 1368, 681, 385, 762
346, 134, 1394, 142, 1365, 684, 382, 765
343, 138, 1390, 145, 1362, 687, 379, 769
340, 143, 1387, 149, 1358, 689, 377, 773
338, 148, 1384, 153, 1355, 693, 374, 778
335, 154, 1381, 158, 1353, 698, 372, 783
333, 159, 1379, 163, 1352, 703, 371, 788
334, 167, 1379, 168, 1352, 706, 374, 792
337, 172, 1381, 172, 1355, 710, 377, 797
340, 177, 1385, 174, 1359, 712, 382, 801
345, 182, 1389, 176, 1364, 715, 385, 804
350, 185, 1394, 177, 1369, 716, 392, 806
356, 188, 1400, 177, 1376, 716, 399, 807
361, 190, 1405, 177, 1381, 716, 406, 808
366, 193, 1410, 177, 1386, 716, 411, 809
369, 196, 1414, 177, 1386, 716, 415, 810
372, 199, 1416, 178, 1387, 717, 419, 811
375, 203, 1418, 179, 1395, 718, 422, 813
377, 206, 1421, 180, 1398, 719, 426, 815
380, 210, 1423, 181, 1401, 720, 429, 817
382, 214, 1425, 183, 1403, 721, 431, 819
383, 217, 1426, 185, 1405, 723, 433, 821
384, 222, 1427, 187, 1407, 724, 435, 824
384, 225, 1427, 189, 1408, 726, 436, 827
384, 229, 1427, 191, 1409, 728, 437, 830
385, 232, 1427, 194, 1409, 730, 438, 832
386, 236, 1427, 197, 1409, 732, 439, 834
387, 240, 1428, 200, 1410, 735, 441, 836
389, 244, 1429, 203, 1411, 738, 443, 839
390, 248, 1429, 206, 1412, 740, 444, 842
390, 252, 1429, 209, 1412, 742, 444, 845
390, 256, 1428, 212, 1411, 745, 444, 848
389, 260, 1428, 215, 1411, 748, 445, 851
389, 264, 1427, 218, 1410, 751, 444, 854
388, 268, 1426, 221, 1410, 753, 445, 862
387, 273, 1426, 224, 1410, 756, 445, 866
386, 277, 1426, 227, 1410, 759, 445, 870
387, 282, 1426, 230, 1410, 762, 445, 874
387, 287, 1425, 234, 1409, 765, 445, 878
386, 292, 1424, 238, 1408, 769, 444, 883
384, 297, 1423, 242, 1407, 773, 443, 888
384, 302, 1422, 247, 1406, 777, 443, 893
383, 309, 1421, 252, 1406, 781, 443, 898
382, 315, 1420, 257, 1405, 785, 442, 903
381, 320, 1419, 262, 1404, 789, 442, 908
380, 326, 1418, 267, 1403, 794, 441, 913
379, 332, 1416, 272, 1402, 798, 440, 918
378, 338, 1415, 276, 1401, 802, 439, 923
378, 343, 1414, 281, 1400, 806, 438, 928
377, 348, 1413, 286, 1400, 810, 438, 933
376, 353, 1412, 290, 1399, 814, 437, 938
375, 358, 1412, 294, 1399, 818, 437, 942
375, 362, 1412, 297, 1398, 821, 436, 945
373, 365, 1411, 300, 1397, 824, 435, 948
372, 369, 1410, 303, 1398, 827, 436, 949
371, 372, 1410, 306, 1397, 829, 436, 952
371, 375, 1410, 309, 1397, 832, 436, 955
371, 378, 1410, 312, 1397, 834, 436, 957
371, 381, 1410, 314, 1397, 836, 436, 959
371, 383, 1410, 316, 1397, 837, 436, 960
371, 384, 1410, 317, 1396, 838, 436, 960
371, 385, 1410, 318, 1396, 839, 436, 960
371, 386, 1410, 319, 1395, 840, 436, 961
370, 387, 1409, 320, 1394, 841, 435, 962
370, 388, 1408, 321, 1393, 842, 434, 963
370, 389, 1407, 322, 1392, 842, 434, 963
370, 389, 1407, 322, 1391, 841, 434, 962
370, 388, 1407, 321, 1391, 840, 435, 960
371, 387, 1408, 320, 1391, 839, 436, 958
373, 385, 1410, 318, 1393, 837, 438, 955
376, 383, 1413, 316, 1396, 835, 441, 952
380, 382, 1417, 315, 1399, 834, 445, 950
385, 381, 1421, 314, 1402, 832, 449, 947
388, 379, 1424, 313, 1404, 830, 452, 944
391, 378, 1426, 312, 1407, 829, 456, 942
394, 378, 1428, 312, 1408, 828, 458, 940
396, 378, 1428, 312, 1408, 827, 459, 938
396, 377, 1428, 312, 1408, 827, 459, 937
396, 377, 1428, 312, 1407, 827, 459, 936
397, 377, 1428, 313, 1407, 827, 459, 935
398, 376, 1429, 314, 1407, 828, 459, 934
400, 376, 1431, 316, 1408, 830, 459, 933
402, 376, 1432, 319, 1408, 832, 459, 932
403, 376, 1432, 322, 1407, 835, 458, 931
403, 376, 1432, 325, 1405, 838, 457, 930
403, 375, 1432, 327, 1404, 840, 455, 929
402, 374, 1432, 328, 1403, 842, 453, 927
402, 373, 1432, 329, 1401, 843, 452, 924
402, 371, 1431, 330, 1399, 844, 451, 921
402, 369, 1431, 331, 1398, 845, 449, 918
402, 366, 1432, 331, 1398, 845, 448, 915
402, 362, 1432, 330, 1398, 844, 447, 911
402, 358, 1432, 329, 1397, 843, 446, 906
401, 354, 1431, 327, 1396, 841, 445, 901
401, 350, 1430, 325, 1393, 840, 445, 897
401, 346, 1430, 323, 1393, 838, 445, 892
402, 342, 1431, 320, 1393, 836, 445, 887
403, 338, 1432, 318, 1393, 834, 446, 882
404, 334, 1433, 316, 1394, 833, 447, 878
406, 331, 1435, 315, 1395, 832, 448, 874
407, 328, 1436, 314, 1395, 831, 449, 872
407, 325, 1436, 313, 1395, 830, 448, 870
406, 322, 1436, 311, 1394, 829, 447, 867
404, 320, 1435, 310, 1392, 828, 445, 865
402, 318, 1432, 309, 1390, 828, 443, 864
399, 317, 1430, 309, 1388, 828, 440, 863
396, 316, 1427, 309, 1385, 828, 437, 862
392, 317, 1424, 309, 1382, 828, 433, 861
387, 316, 1420, 308, 1379, 828, 429, 861
383, 316, 1416, 308, 1375, 828, 425, 861
378, 315, 1412, 308, 1371, 828, 420, 861
373, 314, 1408, 308, 1367, 829, 415, 861
368, 314, 1405, 308, 1363, 830, 410, 862
363, 314, 1401, 308, 1359, 831, 405, 862
